304.5000  5345.4640   8.0981 
305.5000  5396.6495   8.1281 
306.5000  5419.2350   8.1581 
307.5000  5466.9743   8.1882 
308.5000  5514.5539   8.2184 
309.5000  5562.9897   8.2487 
310.5000  5614.9153   8.2791 
311.5000  5693.5835   8.3095 
312.5000  5727.2332   8.3401 
313.5000  5819.8822   8.3707 
314.5000  5875.6747   8.4013 
315.5000  5944.8386   8.4321 
316.5000  6023.4416   8.4629 
317.5000  6112.0640   8.4937 
318.5000  6187.4311   8.5246 
319.5000  6291.2241   8.5556 
320.5000  6397.6435   8.5866 
321.5000  6485.4823   8.6176 
322.5000  6609.5609   8.6487 
323.5000  6755.0859   8.6798 
324.5000  6921.6365   8.7109 
325.5000  7090.0009   8.7418 
326.5000  7286.4792   8.7725 
327.5000  7452.6235   8.8028 
328.5000  7669.6993   8.8327 
329.5000  7891.5636   8.8619 
330.5000  8145.3509   8.8905 
331.5000  8397.3243   8.9182 
332.5000  8680.2774   8.9450 
333.5000  8941.1022   8.9707 
334.5000  9200.4759   8.9952 
335.5000  9451.4336   9.0185 
336.5000  9678.2315   9.0403 
337.5000  9854.7507   9.0607 
338.5000  9976.4206   9.0793 
339.5000  10000.0000   9.0963 
340.5000  9970.6890   9.1117 
341.5000  9823.4808   9.1253 
342.5000  9532.4018   9.1373 
343.5000  9163.3293   9.1477 
344.5000  8681.2932   9.1564 
345.5000  8119.8851   9.1635 
346.5000  7398.1369   9.1690 
347.5000  6750.7183   9.1729 
348.5000  6075.1930   9.1752 
349.5000  5292.9073   9.1760 
350.5000  4527.3376   9.1753 
351.5000  3874.9492   9.1730 
352.5000  3227.6104   9.1692 
353.5000  2602.5669   9.1638 
354.5000  2070.9632   9.1535 
355.5000  1632.2987   9.1355 
356.5000  1258.6990   9.1101 
357.5000   947.9003   9.0779 
358.5000   689.2231   9.0392 
359.5000   491.7189   8.9947 
360.5000   347.7168   8.9449 
361.4000   243.7242   8.8959 
362.5000   168.1206   8.8311 
363.4000   105.8934   8.7747 
364.5000    80.4537   8.7021 
365.5000    52.1612   8.6331 
366.3000    33.6182   8.5763 
367.5000    25.2673   8.4888 
368.4000    16.7215   8.4218 
369.6000    14.6562   8.3316 
370.4000    10.5413   8.2711 
371.6000     8.6119   8.1806 
372.6000     9.8545   8.1058 
373.5000     9.0887   8.0394 
374.6000     5.6477   7.9599 
375.5000     5.9555   7.8966 
376.6000     6.2587   7.8218 
377.6000     4.8494   7.7567 
378.5000     5.2129   7.7008 
379.3000     3.6044   7.6536 
380.3000     3.5579   7.5980 
381.6000     4.2001   7.5320 
382.5000     4.2417   7.4910 
383.4000     5.7569   7.4540 
384.6000     4.4813   7.4114 
385.7000     8.8099   7.3797 
386.3000     5.3607   7.3655 
387.5000     5.0559   7.3441 
388.4000     0.0000   7.3345 
