 73.6000  3329.5731   5.2631 
 74.6000  3332.2431   5.2654 
 75.6000  3338.6175   5.2677 
 76.6000  3330.7130   5.2700 
 77.6000  3314.8234   5.2723 
 78.6000  3338.4936   5.2746 
 79.6000  3328.7554   5.2770 
 80.6000  3334.5351   5.2793 
 81.6000  3335.8980   5.2817 
 82.6000  3352.6795   5.2840 
 83.6000  3365.3230   5.2864 
 84.6000  3320.3058   5.2889 
 85.6000  3322.8890   5.2913 
 86.6000  3318.5712   5.2938 
 87.6000  3349.6131   5.2963 
 88.6000  3311.9181   5.2988 
 89.6000  3323.7748   5.3013 
 90.6000  3322.7155   5.3039 
 91.6000  3330.6820   5.3066 
 92.6000  3348.0335   5.3092 
 93.6000  3346.2804   5.3119 
 94.6000  3359.5371   5.3147 
 95.6000  3334.1325   5.3175 
 96.6000  3342.9662   5.3203 
 97.6000  3347.7113   5.3232 
 98.6000  3361.4017   5.3262 
 99.6000  3383.5975   5.3292 
100.6000  3362.0336   5.3322 
101.6000  3352.5185   5.3354 
102.6000  3341.2007   5.3386 
103.6000  3318.5093   5.3418 
104.6000  3326.6616   5.3452 
105.6000  3326.4943   5.3486 
106.6000  3328.5448   5.3521 
107.6000  3344.3910   5.3557 
108.6000  3340.5378   5.3593 
109.6000  3363.7248   5.3631 
110.6000  3335.6873   5.3669 
111.6000  3336.8458   5.3708 
112.6000  3346.5901   5.3749 
113.6000  3350.6477   5.3790 
114.6000  3339.1378   5.3832 
115.6000  3336.9325   5.3876 
116.6000  3325.5775   5.3921 
117.6000  3314.5075   5.3967 
118.6000  3317.6916   5.4014 
119.6000  3310.6791   5.4062 
120.6000  3318.1190   5.4112 
121.6000  3307.3278   5.4163 
122.6000  3304.0631   5.4215 
123.6000  3313.7455   5.4269 
124.6000  3310.1774   5.4324 
125.6000  3327.5598   5.4380 
126.6000  3312.6119   5.4438 
127.6000  3316.6509   5.4497 
128.6000  3304.0569   5.4558 
129.6000  3317.7350   5.4620 
130.6000  3318.0633   5.4683 
131.6000  3315.0588   5.4748 
132.6000  3334.4360   5.4814 
133.6000  3323.3660   5.4882 
134.6000  3323.0934   5.4951 
135.6000  3337.5334   5.5021 
136.6000  3333.1537   5.5093 
137.6000  3352.0663   5.5167 
138.6000  3364.2575   5.5242 
139.6000  3367.3425   5.5318 
140.6000  3372.3169   5.5396 
141.6000  3410.9969   5.5475 
142.6000  3401.9959   5.5556 
143.6000  3413.9642   5.5638 
144.6000  3404.9632   5.5722 
145.6000  3419.3474   5.5807 
146.6000  3441.7724   5.5894 
147.6000  3414.3111   5.5982 
148.6000  3440.6388   5.6072 
149.6000  3449.6026   5.6163 
150.6000  3476.5622   5.6256 
151.6000  3476.8781   5.6351 
152.6000  3498.8447   5.6446 
153.6000  3513.5015   5.6544 
154.6000  3503.7881   5.6643 
155.6000  3510.4536   5.6743 
156.6000  3511.6616   5.6845 
157.6000  3517.7449   5.6949 
158.6000  3522.6387   5.7054 
159.6000  3538.9123   5.7160 
160.6000  3550.8372   5.7268 
161.6000  3583.5827   5.7378 
162.6000  3557.6329   5.7489 
163.6000  3588.1606   5.7602 
164.6000  3592.1066   5.7716 
165.6000  3589.0341   5.7831 
166.6000  3599.0881   5.7949 
167.6000  3601.0766   5.8067 
168.6000  3628.9778   5.8187 
169.6000  3633.0044   5.8309 
170.6000  3670.5570   5.8432 
171.6000  3643.7399   5.8556 
172.6000  3639.2425   5.8683 
173.6000  3639.7876   5.8810 
174.6000  3644.2479   5.8939 
175.6000  3673.0101   5.9070 
176.6000  3685.1518   5.9202 
177.6000  3721.1929   5.9336 
178.6000  3741.4683   5.9471 
179.6000  3734.0346   5.9608 
180.6000  3739.3868   5.9746 
181.6000  3752.6622   5.9886 
182.6000  3762.5180   6.0028 
183.6000  3770.5588   6.0171 
184.6000  3780.4580   6.0316 
185.6000  3790.5865   6.0462 
186.6000  3801.5636   6.0610 
187.6000  3802.7034   6.0759 
188.6000  3802.9450   6.0910 
189.6000  3833.5347   6.1063 
190.6000  3846.1534   6.1217 
191.6000  3858.2269   6.1373 
192.6000  3876.2103   6.1530 
193.6000  3877.8581   6.1689 
194.6000  3893.6052   6.1849 
195.6000  3913.4903   6.2012 
196.6000  3935.6613   6.2175 
197.6000  3944.8048   6.2341 
198.6000  3960.0501   6.2508 
199.6000  3979.7370   6.2677 
200.6000  3987.6663   6.2847 
201.6000  4014.4090   6.3019 
202.6000  4023.7816   6.3192 
203.6000  4026.2286   6.3368 
204.6000  4016.3851   6.3544 
205.6000  4024.1100   6.3723 
206.6000  4046.6960   6.3903 
207.6000  4049.8120   6.4085 
208.6000  4072.6458   6.4268 
209.6000  4090.8460   6.4453 
210.6000  4115.7365   6.4639 
211.6000  4133.9181   6.4828 
212.6000  4149.6590   6.5017 
213.6000  4157.7060   6.5209 
214.6000  4186.2204   6.5402 
215.6000  4182.7204   6.5597 
216.6000  4214.3136   6.5793 
217.6000  4233.9881   6.5991 
218.6000  4259.7149   6.6191 
219.6000  4279.2098   6.6393 
220.6000  4287.2382   6.6596 
221.6000  4311.2119   6.6801 
222.6000  4322.2014   6.7008 
223.6000  4348.8512   6.7217 
224.6000  4375.8231   6.7428 
225.6000  4400.7136   6.7640 
226.6000  4420.5244   6.7855 
227.6000  4447.1619   6.8072 
228.6000  4467.3939   6.8290 
229.6000  4494.8986   6.8511 
230.6000  4520.1670   6.8734 
231.6000  4516.5988   6.8959 
232.6000  4541.3593   6.9187 
233.6000  4575.5667   6.9416 
234.6000  4622.5662   6.9648 
235.6000  4632.2610   6.9883 
236.6000  4653.5772   7.0119 
237.6000  4708.5989   7.0359 
238.6000  4741.6913   7.0600 
239.6000  4782.0129   7.0844 
240.6000  4813.9283   7.1091 
241.6000  4852.7694   7.1340 
242.6000  4889.1635   7.1592 
243.6000  4941.3419   7.1847 
244.6000  4973.5546   7.2104 
245.6000  5000.8177   7.2364 
246.6000  5043.0535   7.2627 
247.6000  5081.9194   7.2893 
248.6000  5138.9049   7.3161 
249.6000  5197.5692   7.3433 
250.6000  5253.9662   7.3708 
251.6000  5315.7279   7.3985 
252.6000  5373.7231   7.4266 
253.6000  5429.1723   7.4550 
254.6000  5498.2004   7.4837 
255.6000  5575.9693   7.5127 
256.6000  5632.4469   7.5421 
257.6000  5727.0841   7.5718 
258.6000  5811.0167   7.6018 
259.6000  5894.9494   7.6322 
260.6000  6017.5002   7.6629 
261.6000  6121.9994   7.6939 
262.6000  6226.4057   7.7254 
263.6000  6365.3540   7.7572 
264.6000  6525.1786   7.7893 
265.6000  6688.1625   7.8215 
266.6000  6871.4032   7.8536 
267.6000  7072.7326   7.8853 
268.6000  7295.9914   7.9163 
269.6000  7572.1534   7.9463 
270.6000  7830.3506   7.9752 
271.5000  8131.4774   7.9999 
272.5000  8455.0912   8.0256 
273.5000  8778.2713   8.0494 
274.5000  9105.5400   8.0708 
275.5000  9396.2596   8.0897 
276.5000  9626.4565   8.1057 
277.5000  9841.8480   8.1188 
278.5000  10000.0000   8.1292 
279.5000  9948.3358   8.1367 
280.5000  9748.5551   8.1415 
281.5000  9403.9411   8.1436 
282.5000  8847.8383   8.1431 
283.5000  8175.9557   8.1401 
284.5000  7430.6653   8.1345 
285.5000  6649.3833   8.1265 
286.5000  5741.1957   8.1160 
287.5000  4825.5434   8.1033 
288.5000  3976.2741   8.0881 
289.5000  3215.5897   8.0691 
290.5000  2486.4800   8.0457 
291.5000  1941.6145   8.0182 
292.5000  1436.7671   7.9870 
293.5000  1034.8826   7.9521 
294.5000   727.5611   7.9141 
295.5000   503.7949   7.8731 
296.5000   342.9903   7.8294 
297.5000   215.2577   7.7833 
298.5000   124.8366   7.7351 
299.5000    73.6389   7.6850 
300.4000    43.9045   7.6387 
301.5000    27.5343   7.5806 
302.4000    17.2184   7.5322 
303.3000    12.8722   7.4832 
304.5000    11.1614   7.4172 
305.5000     7.2312   7.3620 
306.6000     7.9954   7.3013 
307.4000     5.3271   7.2574 
308.6000     5.7665   7.1922 
309.4000     4.1405   7.1493 
310.7000     6.1471   7.0811 
311.6000     4.2933   7.0351 
312.6000     3.3481   6.9854 
313.6000     3.1817   6.9373 
314.6000     3.4813   6.8911 
315.5000     3.0345   6.8513 
316.5000     4.7968   6.8091 
317.5000     4.9351   6.7694 
318.6000     0.0000   6.7286 
