198.7000  6159.8118   7.0066 
199.7000  6307.5932   7.0315 
200.7000  6490.2812   7.0566 
201.7000  6672.2420   7.0817 
202.7000  6911.7051   7.1066 
203.7000  7155.2199   7.1310 
204.7000  7442.2639   7.1549 
205.7000  7784.6287   7.1779 
206.7000  8175.0938   7.1999 
207.7000  8575.1686   7.2208 
208.7000  8997.2158   7.2402 
209.6000  9385.7590   7.2562 
210.6000  9759.0825   7.2720 
211.6000  9970.3398   7.2852 
212.6000  10000.0000   7.2952 
213.6000  9854.2444   7.3015 
214.6000  9355.8391   7.3038 
215.6000  8686.2254   7.3014 
216.6000  7688.3240   7.2939 
217.5000  6672.3979   7.2825 
218.5000  5537.0519   7.2651 
219.5000  4321.8779   7.2455 
220.5000  3267.2117   7.2243 
221.5000  2349.4395   7.2015 
222.5000  1629.3776   7.1771 
223.5000  1066.3900   7.1512 
224.5000   649.0593   7.1238 
225.5000   391.3419   7.0950 
226.5000   226.0937   7.0647 
227.5000   127.1035   7.0330 
228.5000    71.0925   6.9999 
229.4000    35.1608   6.9691 
230.5000    18.9035   6.9300 
231.5000    13.3874   6.8933 
232.4000    12.4100   6.8592 
233.2000     7.1090   6.8281 
234.4000     4.0498   6.7803 
235.4000     5.6194   6.7394 
236.3000     4.0648   6.7017 
237.7000     3.5573   6.6418 
238.4000     3.5325   6.6112 
239.4000     4.1692   6.5669 
240.7000     3.2584   6.5084 
241.7000     4.0137   6.4628 
242.4000     4.4359   6.4306 
243.6000     0.0000   6.3748 
