222.6000  8886.2822   7.3781 
223.6000  9300.4860   7.3987 
224.6000  9617.1663   7.4172 
225.6000  9902.9642   7.4331 
226.6000  10000.0000   7.4460 
227.6000  9887.3604   7.4554 
228.6000  9602.7545   7.4608 
229.6000  9050.6093   7.4619 
230.6000  8274.8102   7.4582 
231.5000  7377.7029   7.4504 
232.5000  6326.9961   7.4363 
233.5000  5249.1507   7.4171 
234.5000  4189.8240   7.3952 
235.5000  3175.1196   7.3714 
236.5000  2319.1671   7.3458 
237.5000  1655.8831   7.3184 
238.5000  1120.3168   7.2892 
239.5000   754.7394   7.2585 
240.5000   462.2015   7.2262 
241.5000   303.9492   7.1924 
242.5000   167.7777   7.1572 
243.5000    91.7609   7.1208 
244.5000    53.4219   7.0831 
245.7000    20.6701   7.0363 
246.6000    13.6889   7.0003 
247.4000     7.4372   6.9676 
248.7000     3.9923   6.9133 
249.3000     4.1919   6.8878 
250.6000     4.4540   6.8316 
251.8000     4.7056   6.7788 
252.4000     4.4335   6.7521 
253.6000     5.1690   6.6983 
254.4000     3.9576   6.6621 
255.5000     2.2239   6.6120 
256.3000     4.9358   6.5754 
257.6000     5.1948   6.5158 
258.3000     6.4322   6.4837 
259.6000     0.0000   6.4242 
