178.6000  3873.7337   6.0881 
179.6000  3884.6300   6.1030 
180.6000  3879.6480   6.1180 
181.6000  3895.2056   6.1331 
182.6000  3914.7121   6.1483 
183.6000  3927.9479   6.1637 
184.6000  3949.2001   6.1792 
185.6000  3944.5507   6.1948 
186.6000  3959.9717   6.2105 
187.6000  3984.8461   6.2263 
188.6000  3985.7487   6.2423 
189.6000  4022.6833   6.2584 
190.6000  4033.5321   6.2746 
191.6000  4048.1634   6.2909 
192.6000  4065.2768   6.3073 
193.6000  4062.3968   6.3238 
194.6000  4077.4022   6.3404 
195.6000  4111.0946   6.3572 
196.6000  4115.5897   6.3740 
197.6000  4149.7631   6.3909 
198.6000  4183.9067   6.4080 
199.6000  4199.1022   6.4251 
200.6000  4202.4512   6.4423 
201.6000  4206.1922   6.4596 
202.6000  4232.2245   6.4770 
203.6000  4247.1883   6.4945 
204.6000  4277.1695   6.5122 
205.6000  4269.1947   6.5299 
206.6000  4306.7290   6.5478 
207.6000  4325.4872   6.5659 
208.6000  4335.9144   6.5842 
209.6000  4356.4065   6.6026 
210.6000  4387.1299   6.6212 
211.6000  4408.0199   6.6400 
212.6000  4432.3302   6.6590 
213.6000  4480.5173   6.6782 
214.6000  4507.6541   6.6977 
215.6000  4533.1105   6.7174 
216.6000  4565.6093   6.7374 
217.6000  4596.6355   6.7577 
218.6000  4637.8514   6.7782 
219.6000  4666.9062   6.7991 
220.6000  4703.6329   6.8203 
221.6000  4746.3986   6.8418 
222.6000  4764.0761   6.8636 
223.6000  4804.6922   6.8858 
224.6000  4838.3015   6.9084 
225.6000  4890.7877   6.9313 
226.6000  4908.3940   6.9547 
227.6000  4960.5358   6.9784 
228.6000  5018.7226   7.0026 
229.6000  5052.4863   7.0273 
230.6000  5089.8305   7.0524 
231.6000  5176.2229   7.0780 
232.6000  5244.6587   7.1040 
233.6000  5271.4036   7.1306 
234.6000  5351.8639   7.1577 
235.6000  5401.3099   7.1854 
236.6000  5449.6693   7.2135 
237.6000  5540.0520   7.2423 
238.6000  5613.8320   7.2717 
239.6000  5709.6778   7.3016 
240.6000  5844.8096   7.3322 
241.6000  5924.8305   7.3634 
242.6000  6031.8516   7.3953 
243.6000  6130.4229   7.4278 
244.6000  6291.2248   7.4611 
245.6000  6418.7143   7.4950 
246.6000  6561.3458   7.5295 
247.6000  6731.8267   7.5642 
248.6000  6938.4107   7.5986 
249.6000  7173.4974   7.6322 
250.6000  7380.3190   7.6646 
251.6000  7673.8358   7.6952 
252.6000  7954.2297   7.7237 
253.6000  8276.0115   7.7495 
254.6000  8641.3192   7.7720 
255.6000  8993.6226   7.7910 
256.6000  9309.3476   7.8057 
257.6000  9603.6365   7.8161 
258.6000  9829.6973   7.8226 
259.6000  10000.0000   7.8258 
260.6000  9954.1584   7.8265 
261.5000  9787.2997   7.8254 
262.5000  9429.1771   7.8229 
263.5000  8847.3689   7.8198 
264.5000  8119.1882   7.8167 
265.5000  7319.8105   7.8143 
266.5000  6442.8227   7.8131 
267.5000  5484.8105   7.8140 
268.5000  4511.1041   7.8163 
269.5000  3601.1781   7.8137 
270.5000  2816.4970   7.8038 
271.5000  2149.8581   7.7870 
272.5000  1574.1898   7.7638 
273.5000  1093.4646   7.7349 
274.5000   767.1639   7.7006 
275.5000   512.0364   7.6616 
276.5000   351.2399   7.6183 
277.4000   222.1791   7.5761 
278.5000   129.3487   7.5210 
279.4000    76.9515   7.4735 
280.6000    44.7996   7.4075 
281.4000    26.9312   7.3621 
282.4000    16.5294   7.3044 
283.5000    14.3259   7.2401 
284.4000     8.2951   7.1873 
285.8000     7.6800   7.1056 
286.5000     7.9937   7.0654 
287.6000     6.1930   7.0033 
288.6000     5.6651   6.9486 
289.6000     5.0224   6.8959 
290.4000     4.8729   6.8555 
291.5000     5.3270   6.8027 
292.6000     5.1720   6.7538 
293.6000     4.7829   6.7128 
294.7000     5.5379   6.6722 
295.6000     4.2898   6.6427 
296.3000     4.9496   6.6222 
297.4000     0.0000   6.5947 
