268.5000  4902.5824   7.4192 
269.5000  4931.1085   7.4458 
270.5000  4955.3169   7.4726 
271.5000  5010.2102   7.4997 
272.5000  5043.2439   7.5270 
273.5000  5083.2971   7.5545 
274.5000  5099.8547   7.5822 
275.5000  5135.9094   7.6102 
276.5000  5172.9417   7.6384 
277.5000  5217.0002   7.6669 
278.5000  5260.5836   7.6955 
279.5000  5334.9807   7.7245 
280.5000  5376.7786   7.7536 
281.5000  5427.6327   7.7830 
282.5000  5471.8609   7.8126 
283.5000  5539.6527   7.8425 
284.5000  5603.8329   7.8727 
285.5000  5643.9472   7.9030 
286.5000  5725.0177   7.9337 
287.5000  5791.1801   7.9645 
288.5000  5867.0437   7.9956 
289.5000  5956.6339   8.0270 
290.5000  6043.2439   8.0587 
291.5000  6111.7010   8.0905 
292.5000  6240.9303   8.1227 
293.5000  6322.4081   8.1551 
294.5000  6444.2649   8.1878 
295.5000  6583.3990   8.2207 
296.5000  6724.1894   8.2539 
297.5000  6890.7837   8.2871 
298.5000  7066.3390   8.3200 
299.5000  7257.4404   8.3524 
300.5000  7453.0902   8.3841 
301.5000  7689.4721   8.4146 
302.5000  7933.9325   8.4439 
303.5000  8205.8871   8.4714 
304.5000  8524.5479   8.4971 
305.5000  8820.1271   8.5206 
306.5000  9118.1502   8.5416 
307.5000  9350.4589   8.5598 
308.5000  9643.1190   8.5750 
309.5000  9894.7754   8.5868 
310.5000  9949.0849   8.5952 
311.5000  10000.0000   8.6006 
312.5000  9904.2796   8.6032 
313.5000  9808.0161   8.6036 
314.5000  9495.7367   8.6021 
315.5000  9050.5349   8.5990 
316.5000  8523.1223   8.5948 
317.5000  7894.0151   8.5899 
318.5000  7181.4072   8.5847 
319.5000  6400.4100   8.5794 
320.5000  5569.3803   8.5747 
321.5000  4731.7995   8.5707 
322.5000  4010.7940   8.5680 
323.5000  3296.5228   8.5665 
324.5000  2640.5868   8.5612 
325.5000  2063.5624   8.5484 
326.5000  1612.7532   8.5286 
327.5000  1188.7118   8.5021 
328.5000   905.2368   8.4694 
329.5000   662.1035   8.4311 
330.4000   458.7764   8.3923 
331.5000   304.4357   8.3396 
332.5000   206.9910   8.2874 
333.5000   129.8458   8.2314 
334.4000    87.2753   8.1784 
335.5000    55.9902   8.1106 
336.5000    36.6654   8.0467 
337.4000    21.8708   7.9877 
338.5000    17.7076   7.9143 
339.6000    12.0313   7.8399 
340.6000     8.7067   7.7721 
341.4000     6.8207   7.7179 
342.7000     4.8793   7.6307 
343.3000     5.3763   7.5911 
344.4000     5.6602   7.5198 
345.4000     4.3845   7.4569 
346.6000     6.3994   7.3843 
347.2000     7.6480   7.3495 
348.4000     6.7645   7.2830 
349.2000     5.3371   7.2413 
350.4000     5.1666   7.1832 
351.4000     3.2021   7.1391 
352.3000     5.5019   7.1033 
353.6000     4.5881   7.0582 
354.1000     3.1274   7.0431 
355.1000     3.1699   7.0169 
356.6000     0.0000   6.9883 
