195.6000  3956.0455   6.2323 
196.6000  3975.2444   6.2489 
197.6000  3988.7022   6.2657 
198.6000  3992.1358   6.2826 
199.6000  4015.7653   6.2997 
200.6000  4025.8201   6.3169 
201.6000  4036.3488   6.3344 
202.6000  4065.1410   6.3519 
203.6000  4099.4960   6.3697 
204.6000  4122.8547   6.3876 
205.6000  4141.7706   6.4056 
206.6000  4138.9954   6.4238 
207.6000  4170.4583   6.4422 
208.6000  4179.3562   6.4607 
209.6000  4189.7187   6.4794 
210.6000  4204.8256   6.4982 
211.6000  4217.1387   6.5172 
212.6000  4232.5348   6.5363 
213.6000  4248.4355   6.5556 
214.6000  4291.2700   6.5751 
215.6000  4300.9679   6.5947 
216.6000  4320.8868   6.6144 
217.6000  4325.0897   6.6344 
218.6000  4334.8738   6.6545 
219.6000  4373.1978   6.6748 
220.6000  4388.7169   6.6952 
221.6000  4402.4946   6.7159 
222.6000  4429.4839   6.7367 
223.6000  4468.2633   6.7578 
224.6000  4494.9634   6.7790 
225.6000  4524.3648   6.8005 
226.6000  4553.5816   6.8221 
227.6000  4576.9465   6.8440 
228.6000  4589.3397   6.8660 
229.6000  4609.0740   6.8883 
230.6000  4640.7830   6.9109 
231.6000  4688.7311   6.9336 
232.6000  4723.6153   6.9566 
233.6000  4748.0324   6.9798 
234.6000  4783.4458   7.0033 
235.6000  4821.9976   7.0270 
236.6000  4846.4700   7.0510 
237.6000  4871.0410   7.0753 
238.6000  4927.5917   7.0998 
239.6000  4986.0562   7.1245 
240.6000  5017.0144   7.1496 
241.6000  5051.9417   7.1749 
242.6000  5086.8075   7.2005 
243.6000  5143.8136   7.2264 
244.6000  5183.5898   7.2526 
245.6000  5251.3461   7.2791 
246.6000  5293.8791   7.3060 
247.6000  5366.9704   7.3331 
248.6000  5415.6939   7.3605 
249.6000  5485.8439   7.3883 
250.6000  5541.7177   7.4164 
251.6000  5623.0793   7.4448 
252.6000  5700.7058   7.4736 
253.6000  5794.8421   7.5027 
254.6000  5887.1632   7.5322 
255.6000  5982.0933   7.5620 
256.6000  6086.2721   7.5922 
257.6000  6204.4564   7.6227 
258.6000  6339.5258   7.6537 
259.6000  6473.4876   7.6850 
260.6000  6648.6164   7.7165 
261.6000  6812.1766   7.7480 
262.6000  7013.3962   7.7793 
263.6000  7244.8295   7.8100 
264.6000  7474.1707   7.8398 
265.6000  7764.6161   7.8686 
266.6000  8039.8009   7.8960 
267.6000  8368.1519   7.9217 
268.6000  8707.2101   7.9455 
269.6000  9013.1008   7.9671 
270.6000  9309.1460   7.9862 
271.6000  9587.0998   8.0026 
272.5000  9822.4714   8.0150 
273.6000  9918.0353   8.0276 
274.5000  10000.0000   8.0360 
275.5000  9813.6719   8.0436 
276.5000  9509.0118   8.0497 
277.5000  9042.2684   8.0545 
278.5000  8506.4212   8.0584 
279.5000  7710.0961   8.0617 
280.5000  6883.3111   8.0645 
281.5000  6022.8172   8.0673 
282.5000  5171.1290   8.0703 
283.5000  4224.7383   8.0732 
284.5000  3359.4078   8.0711 
285.5000  2599.8745   8.0620 
286.5000  1979.2750   8.0464 
287.5000  1430.6961   8.0246 
288.5000  1009.7164   7.9972 
289.5000   740.4451   7.9646 
290.5000   515.8102   7.9271 
291.4000   338.3923   7.8898 
292.4000   214.6275   7.8446 
293.4000   138.0674   7.7960 
294.5000    77.0923   7.7392 
295.4000    55.0746   7.6904 
296.5000    35.0551   7.6286 
297.5000    22.5899   7.5708 
298.6000    12.8555   7.5059 
299.3000    11.5560   7.4641 
300.4000     7.3718   7.3983 
301.4000     6.9703   7.3385 
302.7000     6.1368   7.2616 
303.5000     6.7411   7.2151 
304.5000     5.1005   7.1582 
305.3000     4.7455   7.1139 
306.5000     4.8063   7.0498 
307.6000     3.7436   6.9940 
308.5000     4.2208   6.9509 
309.6000     4.5720   6.9015 
310.5000     3.4544   6.8641 
311.7000     4.7138   6.8188 
312.5000     7.1880   6.7918 
313.2000     4.4150   6.7704 
314.9000     0.0000   6.7275 
