128.5000  3760.3540   5.3814 
129.5000  3765.5669   5.3855 
130.5000  3755.1411   5.3897 
131.5000  3752.6525   5.3940 
132.5000  3751.1578   5.3983 
133.5000  3747.3365   5.4027 
134.5000  3750.0092   5.4071 
135.5000  3734.5988   5.4116 
136.5000  3743.5888   5.4162 
137.5000  3741.9984   5.4208 
138.5000  3745.2454   5.4254 
139.5000  3721.5444   5.4302 
140.5000  3726.5806   5.4350 
141.5000  3759.9638   5.4399 
142.5000  3768.8360   5.4449 
143.5000  3760.3098   5.4499 
144.5000  3765.7804   5.4550 
145.5000  3736.0787   5.4602 
146.5000  3706.3549   5.4655 
147.5000  3739.4951   5.4708 
148.5000  3727.4200   5.4763 
149.5000  3712.6133   5.4818 
150.5000  3759.3821   5.4874 
151.5000  3744.0968   5.4932 
152.5000  3767.6874   5.4990 
153.5000  3749.9798   5.5049 
154.5000  3747.1230   5.5109 
155.5000  3761.5689   5.5170 
156.5000  3752.0340   5.5231 
157.5000  3742.0647   5.5294 
158.5000  3753.1531   5.5358 
159.5000  3752.1371   5.5423 
160.5000  3770.5884   5.5489 
161.5000  3765.4491   5.5556 
162.5000  3739.4362   5.5624 
163.5000  3748.9563   5.5692 
164.5000  3756.1645   5.5762 
165.5000  3746.2468   5.5834 
166.5000  3773.0107   5.5906 
167.5000  3771.0080   5.5979 
168.5000  3784.2538   5.6053 
169.5000  3751.1357   5.6129 
170.5000  3755.5461   5.6205 
171.5000  3739.3331   5.6283 
172.5000  3733.0010   5.6362 
173.5000  3723.0980   5.6442 
174.5000  3706.6273   5.6523 
175.5000  3697.8361   5.6606 
176.5000  3726.0726   5.6690 
177.5000  3695.7229   5.6774 
178.5000  3708.5711   5.6861 
179.5000  3701.1052   5.6948 
180.5000  3733.1336   5.7037 
181.5000  3727.9869   5.7126 
182.5000  3714.3951   5.7218 
183.5000  3735.2099   5.7310 
184.5000  3733.5606   5.7404 
185.5000  3759.4263   5.7499 
186.5000  3750.5835   5.7596 
187.5000  3750.7897   5.7693 
188.5000  3707.1353   5.7793 
189.5000  3716.8396   5.7893 
190.5000  3744.9067   5.7995 
191.5000  3740.9603   5.8099 
192.5000  3726.2787   5.8203 
193.5000  3703.8147   5.8310 
194.5000  3702.1065   5.8417 
195.5000  3707.7759   5.8526 
196.5000  3705.4861   5.8637 
197.5000  3689.6854   5.8749 
198.5000  3707.0102   5.8863 
199.5000  3698.6533   5.8978 
200.5000  3699.7946   5.9095 
201.5000  3716.5303   5.9213 
202.5000  3702.4820   5.9333 
203.5000  3746.4824   5.9454 
204.5000  3736.0787   5.9577 
205.5000  3753.7569   5.9702 
206.5000  3759.6766   5.9828 
207.5000  3782.8033   5.9956 
208.5000  3776.2872   6.0085 
209.5000  3794.8416   6.0217 
210.5000  3794.3630   6.0349 
211.5000  3804.8992   6.0484 
212.5000  3796.1743   6.0620 
213.5000  3817.6959   6.0758 
214.5000  3815.0305   6.0897 
215.5000  3816.9449   6.1039 
216.5000  3841.7724   6.1182 
217.5000  3850.3501   6.1326 
218.5000  3850.8508   6.1473 
219.5000  3874.3972   6.1621 
220.5000  3858.1400   6.1770 
221.5000  3859.9144   6.1922 
222.5000  3882.7098   6.2075 
223.5000  3912.4116   6.2230 
224.5000  3917.3226   6.2386 
225.5000  3905.1223   6.2545 
226.5000  3939.5142   6.2705 
227.5000  3949.1816   6.2866 
228.5000  3959.9461   6.3030 
229.5000  3948.4969   6.3195 
230.5000  3955.6462   6.3362 
231.5000  3958.2158   6.3531 
232.5000  3990.6124   6.3701 
233.5000  4006.4204   6.3873 
234.5000  4005.3013   6.4047 
235.5000  4005.1098   6.4223 
236.5000  4014.1661   6.4400 
237.5000  4047.8585   6.4579 
238.5000  4048.5653   6.4760 
239.5000  4049.4931   6.4942 
240.5000  4067.4805   6.5127 
241.5000  4078.3333   6.5313 
242.5000  4097.8228   6.5500 
243.5000  4092.4037   6.5690 
244.5000  4122.2306   6.5881 
245.5000  4127.9221   6.6074 
246.5000  4131.5078   6.6268 
247.5000  4145.2837   6.6465 
248.5000  4141.3961   6.6663 
249.5000  4153.0883   6.6863 
250.5000  4163.4184   6.7064 
251.5000  4173.6749   6.7267 
252.5000  4183.0846   6.7472 
253.5000  4187.5686   6.7679 
254.5000  4200.5419   6.7887 
255.5000  4210.9382   6.8097 
256.5000  4239.7564   6.8309 
257.5000  4244.8074   6.8522 
258.5000  4255.9253   6.8737 
259.5000  4280.3478   6.8954 
260.5000  4290.4717   6.9173 
261.5000  4299.8962   6.9393 
262.5000  4321.2779   6.9615 
263.5000  4331.0484   6.9838 
264.5000  4362.2227   7.0063 
265.5000  4353.8732   7.0290 
266.5000  4366.2354   7.0518 
267.5000  4368.6063   7.0748 
268.5000  4408.1006   7.0980 
269.5000  4445.0474   7.1213 
270.5000  4475.2203   7.1448 
271.5000  4461.3561   7.1685 
272.5000  4488.3630   7.1923 
273.5000  4479.1374   7.2163 
274.5000  4494.8644   7.2405 
275.5000  4501.4321   7.2648 
276.5000  4514.5011   7.2893 
277.5000  4552.3388   7.3139 
278.5000  4559.4440   7.3387 
279.5000  4579.7139   7.3637 
280.5000  4607.6264   7.3888 
281.5000  4614.7390   7.4141 
282.5000  4626.4753   7.4396 
283.5000  4657.0091   7.4652 
284.5000  4667.4496   7.4910 
285.5000  4708.0042   7.5170 
286.5000  4719.4534   7.5431 
287.5000  4737.3451   7.5694 
288.5000  4741.9322   7.5959 
289.5000  4789.1059   7.6225 
290.5000  4827.9965   7.6493 
291.5000  4819.0359   7.6762 
292.5000  4841.8313   7.7033 
293.5000  4888.4087   7.7306 
294.5000  4907.6552   7.7580 
295.5000  4917.0060   7.7856 
296.5000  4942.6655   7.8134 
297.5000  4949.4099   7.8413 
298.5000  4986.2683   7.8694 
299.5000  5011.7069   7.8977 
300.5000  5046.5847   7.9261 
301.5000  5074.7624   7.9547 
302.5000  5111.8049   7.9834 
303.5000  5151.2255   8.0123 
304.5000  5190.7272   8.0414 
305.5000  5229.2349   8.0706 
306.5000  5242.4807   8.1000 
307.5000  5298.0776   8.1296 
308.5000  5340.6127   8.1593 
309.5000  5384.7604   8.1892 
310.5000  5445.2535   8.2192 
311.5000  5478.2906   8.2494 
312.5000  5544.8361   8.2798 
313.5000  5585.9576   8.3104 
314.5000  5637.1294   8.3410 
315.5000  5697.7772   8.3719 
316.5000  5750.3037   8.4029 
317.5000  5810.2741   8.4341 
318.5000  5867.4835   8.4655 
319.5000  5937.5851   8.4970 
320.5000  6035.0030   8.5286 
321.5000  6099.2954   8.5604 
322.5000  6175.8690   8.5924 
323.5000  6274.1630   8.6246 
324.5000  6366.7656   8.6569 
325.5000  6459.0810   8.6894 
326.5000  6599.6967   8.7220 
327.5000  6706.5169   8.7548 
328.5000  6874.4561   8.7877 
329.5000  7045.9957   8.8206 
330.5000  7219.3613   8.8533 
331.5000  7369.9905   8.8855 
332.5000  7559.5839   8.9172 
333.5000  7790.0410   8.9480 
334.5000  8041.8504   8.9778 
335.5000  8284.7508   9.0064 
336.5000  8533.7623   9.0336 
337.5000  8770.1834   9.0592 
338.5000  9111.5987   9.0829 
339.5000  9320.9981   9.1046 
340.5000  9569.7888   9.1241 
341.5000  9781.5443   9.1412 
342.5000  9887.2012   9.1556 
343.5000  10000.0000   9.1672 
344.5000  9976.6598   9.1761 
345.5000  9876.8195   9.1826 
346.5000  9736.7782   9.1869 
347.5000  9366.7950   9.1893 
348.5000  8947.1127   9.1902 
349.5000  8471.6199   9.1897 
350.5000  7887.0834   9.1882 
351.5000  7207.5955   9.1859 
352.5000  6567.0940   9.1831 
353.5000  5854.9077   9.1801 
354.5000  5078.3702   9.1772 
355.5000  4420.6248   9.1746 
356.5000  3738.4495   9.1726 
357.5000  3106.9748   9.1715 
358.5000  2502.5660   9.1714 
359.5000  2032.0578   9.1674 
360.5000  1600.5139   9.1544 
361.5000  1222.0709   9.1328 
362.5000   927.7116   9.1031 
363.5000   682.2644   9.0660 
364.5000   523.1620   9.0220 
365.5000   367.2449   8.9717 
366.5000   256.5496   8.9158 
367.5000   183.6361   8.8549 
368.4000   133.3633   8.7962 
369.4000    83.9740   8.7273 
370.4000    57.1264   8.6551 
371.5000    42.3383   8.5726 
372.4000    25.0494   8.5032 
373.5000    16.5306   8.4167 
374.4000    15.7122   8.3452 
375.3000     5.6454   8.2733 
376.5000     6.7969   8.1776 
377.1000     3.6690   8.1301 
378.6000     4.9606   8.0134 
379.5000     3.7167   7.9453 
380.9000     5.2283   7.8432 
381.5000     5.6836   7.8011 
382.5000     3.7384   7.7338 
383.5000     5.5316   7.6702 
384.5000     3.3327   7.6108 
385.6000     2.4123   7.5509 
386.7000     3.7566   7.4972 
387.7000     3.2661   7.4543 
388.6000     5.0945   7.4208 
389.6000     4.2268   7.3897 
390.6000     4.0236   7.3655 
391.7000     3.8902   7.3473 
392.7000     5.0337   7.3389 
393.8000     0.0000   7.3392 
