 76.8000  3096.6027   5.6804 
 77.8000  3110.2762   5.6843 
 78.8000  3117.6038   5.6883 
 79.8000  3134.6392   5.6924 
 80.8000  3135.3999   5.6966 
 81.8000  3154.6979   5.7009 
 82.8000  3166.6978   5.7053 
 83.8000  3163.8610   5.7098 
 84.8000  3169.0977   5.7145 
 85.8000  3196.8079   5.7192 
 86.8000  3202.7170   5.7241 
 87.8000  3194.8594   5.7291 
 88.8000  3204.8274   5.7341 
 89.8000  3225.6861   5.7394 
 90.8000  3231.4382   5.7447 
 91.8000  3245.8822   5.7501 
 92.8000  3251.3644   5.7557 
 93.8000  3254.8343   5.7614 
 94.8000  3257.2686   5.7672 
 95.8000  3283.0451   5.7731 
 96.8000  3296.5075   5.7792 
 97.8000  3303.8056   5.7854 
 98.8000  3293.6118   5.7917 
 99.8000  3316.9638   5.7981 
100.8000  3321.1453   5.8047 
101.8000  3332.2470   5.8114 
102.8000  3341.7831   5.8182 
103.8000  3364.2713   5.8252 
104.8000  3375.1129   5.8322 
105.8000  3375.3975   5.8394 
106.8000  3371.0295   5.8468 
107.8000  3396.1924   5.8543 
108.8000  3397.0955   5.8619 
109.8000  3416.9971   5.8696 
110.8000  3438.5478   5.8775 
111.8000  3438.4939   5.8855 
112.8000  3461.4286   5.8937 
113.8000  3465.9635   5.9019 
114.8000  3469.6543   5.9103 
115.8000  3477.3941   5.9189 
116.8000  3492.8835   5.9276 
117.8000  3526.3899   5.9364 
118.8000  3526.5961   5.9454 
119.8000  3526.5175   5.9545 
120.8000  3557.3540   5.9637 
121.8000  3581.9722   5.9731 
122.8000  3577.4029   5.9826 
123.8000  3602.1978   5.9922 
124.8000  3601.4419   6.0020 
125.8000  3618.7179   6.0120 
126.8000  3625.3779   6.0221 
127.8000  3649.5102   6.0323 
128.8000  3661.3432   6.0427 
129.8000  3679.0755   6.0532 
130.8000  3700.6606   6.0639 
131.8000  3716.8519   6.0747 
132.8000  3726.1867   6.0856 
133.8000  3737.0774   6.0968 
134.8000  3781.8426   6.1080 
135.8000  3781.7445   6.1194 
136.8000  3798.6621   6.1310 
137.8000  3822.8385   6.1427 
138.8000  3839.0151   6.1545 
139.8000  3858.6272   6.1665 
140.8000  3890.6170   6.1787 
141.8000  3920.2315   6.1910 
142.8000  3940.5748   6.2034 
143.8000  3971.4310   6.2161 
144.8000  3995.9657   6.2288 
145.8000  4003.0920   6.2417 
146.8000  4038.7628   6.2548 
147.8000  4059.3908   6.2680 
148.8000  4080.3575   6.2814 
149.8000  4110.1535   6.2949 
150.8000  4131.1349   6.3086 
151.8000  4170.5897   6.3225 
152.8000  4201.2741   6.3366 
153.8000  4229.0579   6.3509 
154.8000  4260.6404   6.3654 
155.8000  4301.5725   6.3802 
156.8000  4323.3048   6.3952 
157.8000  4350.5978   6.4105 
158.8000  4402.0132   6.4260 
159.8000  4445.9588   6.4419 
160.8000  4480.0444   6.4581 
161.8000  4540.2695   6.4745 
162.8000  4569.8693   6.4914 
163.8000  4630.2466   6.5086 
164.8000  4685.1810   6.5261 
165.8000  4728.5818   6.5441 
166.8000  4778.1568   6.5624 
167.8000  4834.1022   6.5812 
168.8000  4903.8095   6.6004 
169.8000  4955.6814   6.6201 
170.8000  5028.6623   6.6402 
171.8000  5105.6677   6.6609 
172.8000  5192.8815   6.6821 
173.8000  5266.0587   6.7038 
174.8000  5367.7019   6.7260 
175.8000  5486.2774   6.7489 
176.8000  5592.0923   6.7723 
177.8000  5719.4531   6.7964 
178.8000  5859.1818   6.8210 
179.7000  5989.3400   6.8438 
180.7000  6162.2463   6.8698 
181.7000  6335.9869   6.8964 
182.7000  6554.8314   6.9235 
183.7000  6790.1174   6.9504 
184.7000  7032.6672   6.9766 
185.7000  7350.4064   7.0015 
186.7000  7708.0470   7.0244 
187.7000  8101.5156   7.0447 
188.7000  8523.4992   7.0619 
189.7000  8981.9486   7.0753 
190.7000  9475.6370   7.0848 
191.7000  9844.6150   7.0912 
192.6000  10000.0000   7.0947 
193.6000  9922.5038   7.0969 
194.6000  9636.1754   7.0979 
195.6000  8993.0406   7.0984 
196.6000  8049.0007   7.0991 
197.6000  6977.3548   7.1007 
198.5000  5728.3364   7.1011 
199.5000  4462.1501   7.0961 
200.5000  3300.3799   7.0854 
201.5000  2321.6116   7.0695 
202.5000  1546.3750   7.0486 
203.5000   988.9719   7.0235 
204.5000   583.6458   6.9945 
205.5000   329.7062   6.9621 
206.5000   184.6348   6.9268 
207.5000    92.2361   6.8890 
208.4000    45.8982   6.8534 
209.5000    30.0746   6.8082 
210.4000    16.4033   6.7703 
211.5000     8.7630   6.7232 
212.4000     7.0069   6.6846 
213.6000     6.7109   6.6334 
214.6000     6.6105   6.5914 
215.6000     7.0513   6.5504 
216.3000     5.1286   6.5225 
217.4000     3.4214   6.4803 
218.3000     3.7297   6.4475 
219.5000     6.8727   6.4065 
220.5000     6.4374   6.3751 
221.6000     0.0000   6.3437 
