135.5000  3693.3383   5.4005 
136.5000  3670.2449   5.4053 
137.5000  3704.3834   5.4102 
138.5000  3726.4590   5.4151 
139.5000  3709.3933   5.4202 
140.5000  3699.2579   5.4253 
141.5000  3707.7041   5.4305 
142.5000  3663.3724   5.4358 
143.5000  3693.4827   5.4412 
144.5000  3704.9609   5.4466 
145.5000  3693.3383   5.4522 
146.5000  3695.0709   5.4578 
147.5000  3697.0922   5.4636 
148.5000  3705.5817   5.4694 
149.5000  3720.2073   5.4753 
150.5000  3708.2022   5.4813 
151.5000  3682.3439   5.4874 
152.5000  3691.4975   5.4937 
153.5000  3688.9276   5.5000 
154.5000  3694.1830   5.5064 
155.5000  3710.4256   5.5129 
156.5000  3691.4037   5.5195 
157.5000  3662.9393   5.5262 
158.5000  3643.5491   5.5330 
159.5000  3665.0328   5.5400 
160.5000  3664.0366   5.5470 
161.5000  3687.9530   5.5541 
162.5000  3669.6457   5.5614 
163.5000  3674.4968   5.5687 
164.5000  3725.8670   5.5762 
165.5000  3710.1080   5.5838 
166.5000  3740.4060   5.5915 
167.5000  3712.7429   5.5993 
168.5000  3710.3318   5.6072 
169.5000  3690.7251   5.6153 
170.5000  3658.0809   5.6234 
171.5000  3694.9193   5.6317 
172.5000  3662.8166   5.6401 
173.5000  3676.9224   5.6486 
174.5000  3665.7330   5.6572 
175.5000  3701.7268   5.6660 
176.5000  3674.9011   5.6749 
177.5000  3641.6361   5.6839 
178.5000  3672.9448   5.6930 
179.5000  3682.8636   5.7023 
180.5000  3684.0836   5.7117 
181.5000  3684.5529   5.7212 
182.5000  3664.0582   5.7309 
183.5000  3648.6168   5.7407 
184.5000  3657.4456   5.7506 
185.5000  3662.2463   5.7606 
186.5000  3653.9372   5.7708 
187.5000  3675.6807   5.7812 
188.5000  3657.3590   5.7916 
189.5000  3673.3057   5.8022 
190.5000  3668.4834   5.8130 
191.5000  3690.7756   5.8239 
192.5000  3664.8956   5.8349 
193.5000  3680.8784   5.8461 
194.5000  3693.9880   5.8574 
195.5000  3719.9835   5.8689 
196.5000  3717.7529   5.8805 
197.5000  3725.4266   5.8922 
198.5000  3731.9959   5.9041 
199.5000  3741.3806   5.9162 
200.5000  3751.5882   5.9284 
201.5000  3761.7741   5.9408 
202.5000  3761.1244   5.9533 
203.5000  3787.9429   5.9660 
204.5000  3796.9738   5.9788 
205.5000  3797.7029   5.9918 
206.5000  3793.6964   6.0050 
207.5000  3824.2976   6.0183 
208.5000  3813.8373   6.0317 
209.5000  3825.0195   6.0454 
210.5000  3826.9253   6.0592 
211.5000  3836.6853   6.0731 
212.5000  3873.2783   6.0873 
213.5000  3862.3849   6.1015 
214.5000  3865.7200   6.1160 
215.5000  3866.5935   6.1306 
216.5000  3884.0851   6.1454 
217.5000  3880.8004   6.1604 
218.5000  3894.9640   6.1755 
219.5000  3900.2267   6.1908 
220.5000  3902.4646   6.2063 
221.5000  3948.7165   6.2219 
222.5000  3962.6274   6.2377 
223.5000  3946.1321   6.2537 
224.5000  3951.9000   6.2699 
225.5000  3956.6862   6.2862 
226.5000  3982.9488   6.3028 
227.5000  3987.3596   6.3195 
228.5000  3981.8515   6.3363 
229.5000  4003.4579   6.3534 
230.5000  4017.4916   6.3706 
231.5000  4030.8827   6.3881 
232.5000  4043.4870   6.4057 
233.5000  4040.1014   6.4234 
234.5000  4062.8916   6.4414 
235.5000  4075.7342   6.4596 
236.5000  4082.9315   6.4779 
237.5000  4092.3306   6.4964 
238.5000  4101.4481   6.5151 
239.5000  4128.1944   6.5340 
240.5000  4124.8015   6.5531 
241.5000  4149.3676   6.5724 
242.5000  4148.5447   6.5918 
243.5000  4170.3315   6.6115 
244.5000  4185.4119   6.6313 
245.5000  4184.6323   6.6514 
246.5000  4198.2978   6.6716 
247.5000  4207.0183   6.6920 
248.5000  4220.2579   6.7126 
249.5000  4213.6597   6.7335 
250.5000  4227.6356   6.7545 
251.5000  4262.4311   6.7757 
252.5000  4264.8927   6.7970 
253.5000  4292.8590   6.8186 
254.5000  4275.5118   6.8404 
255.5000  4289.0185   6.8624 
256.5000  4319.7424   6.8846 
257.5000  4343.7238   6.9070 
258.5000  4355.2453   6.9296 
259.5000  4369.3512   6.9523 
260.5000  4379.1040   6.9753 
261.5000  4398.5735   6.9985 
262.5000  4424.9805   7.0219 
263.5000  4431.8891   7.0455 
264.5000  4453.6254   7.0692 
265.5000  4448.4855   7.0932 
266.5000  4470.2795   7.1174 
267.5000  4489.2004   7.1417 
268.5000  4507.5655   7.1663 
269.5000  4522.8986   7.1910 
270.5000  4542.7146   7.2160 
271.5000  4560.0185   7.2411 
272.5000  4564.3210   7.2664 
273.5000  4613.7709   7.2919 
274.5000  4634.3233   7.3176 
275.5000  4664.8018   7.3434 
276.5000  4679.0015   7.3695 
277.5000  4692.3277   7.3957 
278.5000  4733.3098   7.4221 
279.5000  4737.8866   7.4486 
280.5000  4751.1406   7.4754 
281.5000  4761.7741   7.5023 
282.5000  4807.3041   7.5294 
283.5000  4823.5035   7.5567 
284.5000  4843.5361   7.5841 
285.5000  4880.2085   7.6117 
286.5000  4909.2287   7.6394 
287.5000  4921.0534   7.6673 
288.5000  4945.3452   7.6954 
289.5000  4993.4668   7.7237 
290.5000  5004.1437   7.7520 
291.5000  5028.7098   7.7806 
292.5000  5071.5544   7.8093 
293.5000  5108.6743   7.8381 
294.5000  5132.6268   7.8671 
295.5000  5161.4089   7.8963 
296.5000  5230.1406   7.9256 
297.5000  5240.1100   7.9550 
298.5000  5273.5338   7.9846 
299.5000  5314.0755   8.0143 
300.5000  5344.6984   8.0441 
301.5000  5381.0892   8.0741 
302.5000  5447.0344   8.1042 
303.5000  5483.6851   8.1345 
304.5000  5552.6046   8.1649 
305.5000  5634.8575   8.1954 
306.5000  5681.1888   8.2260 
307.5000  5746.0007   8.2567 
308.5000  5810.9209   8.2876 
309.5000  5874.8881   8.3186 
310.5000  5963.6309   8.3497 
311.5000  6042.0649   8.3809 
312.5000  6105.6135   8.4122 
313.5000  6208.4332   8.4437 
314.5000  6280.7961   8.4752 
315.5000  6393.2315   8.5068 
316.5000  6492.2613   8.5386 
317.5000  6606.0899   8.5704 
318.5000  6725.4627   8.6024 
319.5000  6873.6031   8.6344 
320.5000  7065.1006   8.6663 
321.5000  7218.0705   8.6979 
322.5000  7407.8138   8.7292 
323.5000  7613.1212   8.7598 
324.5000  7830.6286   8.7897 
325.5000  8070.0817   8.8187 
326.5000  8337.6888   8.8465 
327.5000  8624.6427   8.8731 
328.5000  8853.0507   8.8982 
329.5000  9158.5574   8.9217 
330.5000  9376.1370   8.9434 
331.5000  9613.7131   8.9631 
332.5000  9827.0336   8.9806 
333.5000  9946.0021   8.9958 
334.5000  9983.1076   9.0086 
335.5000  10000.0000   9.0193 
336.5000  9895.9747   9.0280 
337.5000  9669.4436   9.0351 
338.5000  9322.2835   9.0407 
339.5000  8850.3075   9.0450 
340.5000  8247.5239   9.0484 
341.5000  7590.6702   9.0509 
342.5000  6919.0465   9.0530 
343.5000  6159.1638   9.0548 
344.5000  5446.5291   9.0565 
345.5000  4696.5219   9.0583 
346.5000  3987.1575   9.0606 
347.5000  3350.1559   9.0635 
348.5000  2711.4579   9.0671 
349.5000  2164.9101   9.0661 
350.5000  1680.9001   9.0557 
351.5000  1308.1271   9.0364 
352.5000   959.1046   9.0086 
353.5000   742.2252   8.9731 
354.5000   532.3381   8.9304 
355.5000   374.8708   8.8811 
356.5000   253.3352   8.8260 
357.5000   175.7255   8.7657 
358.5000   115.2804   8.7007 
359.6000    75.9659   8.6247 
360.5000    54.7190   8.5595 
361.5000    34.0586   8.4845 
362.5000    22.7008   8.4074 
363.3000    16.9143   8.3445 
364.6000    12.3742   8.2412 
365.4000     7.1094   8.1774 
366.5000     7.4700   8.0899 
367.6000     4.3672   8.0034 
368.5000     6.7524   7.9339 
369.4000     5.7334   7.8660 
370.6000     6.5783   7.7785 
371.5000    11.1441   7.7158 
372.3000     6.9662   7.6624 
373.7000     7.1861   7.5750 
374.4000     8.0838   7.5346 
375.6000     4.9962   7.4709 
376.5000     7.0487   7.4282 
377.4000     4.2360   7.3901 
378.6000     4.7623   7.3473 
379.7000     4.9570   7.3165 
380.6000     3.7140   7.2978 
381.5000     4.5038   7.2853 
382.6000     5.3744   7.2789 
383.3000     0.0000   7.2803 
