 84.6000  3410.3924   5.2983 
 85.6000  3415.4186   5.3008 
 86.6000  3429.0565   5.3033 
 87.6000  3407.7334   5.3059 
 88.6000  3390.8400   5.3084 
 89.6000  3402.4027   5.3110 
 90.6000  3431.3982   5.3136 
 91.6000  3404.2557   5.3162 
 92.6000  3390.8082   5.3189 
 93.6000  3399.9784   5.3215 
 94.6000  3400.4734   5.3243 
 95.6000  3391.7284   5.3270 
 96.6000  3397.4273   5.3298 
 97.6000  3356.7485   5.3326 
 98.6000  3349.2981   5.3355 
 99.6000  3411.6490   5.3384 
100.6000  3421.4601   5.3413 
101.6000  3396.1263   5.3444 
102.6000  3407.1876   5.3474 
103.6000  3415.1965   5.3505 
104.6000  3413.1022   5.3537 
105.6000  3427.8634   5.3570 
106.6000  3429.1199   5.3603 
107.6000  3416.4213   5.3636 
108.6000  3407.6192   5.3671 
109.6000  3414.2572   5.3706 
110.6000  3389.3359   5.3742 
111.6000  3391.3413   5.3779 
112.6000  3411.4840   5.3816 
113.6000  3416.6688   5.3855 
114.6000  3417.3732   5.3894 
115.6000  3390.6496   5.3934 
116.6000  3398.0682   5.3976 
117.6000  3423.9415   5.4018 
118.6000  3407.0861   5.4061 
119.6000  3429.1453   5.4106 
120.6000  3421.1936   5.4151 
121.6000  3372.0046   5.4198 
122.6000  3407.2448   5.4246 
123.6000  3393.3594   5.4295 
124.6000  3399.0773   5.4346 
125.6000  3395.8090   5.4397 
126.6000  3385.4902   5.4450 
127.6000  3370.7481   5.4504 
128.6000  3386.2009   5.4560 
129.6000  3363.4500   5.4617 
130.6000  3390.1863   5.4675 
131.6000  3394.7492   5.4734 
132.6000  3387.5527   5.4795 
133.6000  3410.9763   5.4857 
134.6000  3407.4415   5.4920 
135.6000  3409.0026   5.4985 
136.6000  3422.0440   5.5051 
137.6000  3388.7965   5.5118 
138.6000  3394.6223   5.5187 
139.6000  3410.6146   5.5257 
140.6000  3421.8409   5.5329 
141.6000  3425.6168   5.5402 
142.6000  3440.2637   5.5477 
143.6000  3442.4341   5.5553 
144.6000  3436.5322   5.5630 
145.6000  3451.1855   5.5709 
146.6000  3440.5493   5.5790 
147.6000  3470.7824   5.5872 
148.6000  3480.5935   5.5955 
149.6000  3476.5827   5.6040 
150.6000  3497.9819   5.6126 
151.6000  3521.3548   5.6214 
152.6000  3510.8900   5.6304 
153.6000  3505.2165   5.6395 
154.6000  3509.7858   5.6488 
155.6000  3504.3535   5.6582 
156.6000  3529.1225   5.6678 
157.6000  3534.8657   5.6775 
158.6000  3543.0459   5.6874 
159.6000  3548.5988   5.6975 
160.6000  3568.1259   5.7077 
161.6000  3566.5203   5.7181 
162.6000  3567.3136   5.7286 
163.6000  3588.0083   5.7393 
164.6000  3617.9939   5.7502 
165.6000  3614.6114   5.7612 
166.6000  3627.1260   5.7725 
167.6000  3632.6915   5.7838 
168.6000  3650.0736   5.7954 
169.6000  3653.4625   5.8071 
170.6000  3649.3057   5.8190 
171.6000  3662.9119   5.8310 
172.6000  3676.1055   5.8432 
173.6000  3687.1097   5.8556 
174.6000  3713.2812   5.8681 
175.6000  3719.2974   5.8809 
176.6000  3723.2954   5.8937 
177.6000  3728.0868   5.9068 
178.6000  3733.8554   5.9200 
179.6000  3750.5775   5.9334 
180.6000  3755.6417   5.9469 
181.6000  3764.4629   5.9606 
182.6000  3795.3749   5.9745 
183.6000  3792.5445   5.9885 
184.6000  3804.9957   6.0027 
185.6000  3832.9251   6.0170 
186.6000  3837.5387   6.0315 
187.6000  3842.9710   6.0461 
188.6000  3844.3291   6.0609 
189.6000  3850.0406   6.0759 
190.6000  3862.8471   6.0910 
191.6000  3874.7588   6.1062 
192.6000  3894.1400   6.1216 
193.6000  3882.1965   6.1371 
194.6000  3913.0832   6.1528 
195.6000  3920.5082   6.1686 
196.6000  3923.4718   6.1846 
197.6000  3944.1666   6.2007 
198.6000  3956.5543   6.2169 
199.6000  3973.9364   6.2333 
200.6000  3959.1435   6.2498 
201.6000  3974.8756   6.2664 
202.6000  3994.0664   6.2832 
203.6000  4014.3804   6.3001 
204.6000  4026.4000   6.3171 
205.6000  4045.4828   6.3342 
206.6000  4051.9242   6.3515 
207.6000  4071.3243   6.3689 
208.6000  4095.9474   6.3863 
209.6000  4110.3975   6.4039 
210.6000  4108.8491   6.4216 
211.6000  4129.2583   6.4395 
212.6000  4149.3248   6.4574 
213.6000  4175.4328   6.4754 
214.6000  4178.6313   6.4935 
215.6000  4199.3197   6.5117 
216.6000  4211.7137   6.5300 
217.6000  4222.9845   6.5484 
218.6000  4236.0829   6.5669 
219.6000  4276.0255   6.5855 
220.6000  4294.9370   6.6042 
221.6000  4305.3066   6.6229 
222.6000  4319.1857   6.6418 
223.6000  4333.2360   6.6608 
224.6000  4345.8331   6.6799 
225.6000  4375.0825   6.6991 
226.6000  4374.8287   6.7185 
227.6000  4408.5267   6.7380 
228.6000  4444.5410   6.7577 
229.6000  4458.8643   6.7776 
230.6000  4472.1024   6.7976 
231.6000  4494.2123   6.8179 
232.6000  4525.3846   6.8384 
233.6000  4553.0093   6.8590 
234.6000  4592.2158   6.8800 
235.6000  4591.0291   6.9011 
236.6000  4614.9477   6.9225 
237.6000  4642.1536   6.9442 
238.6000  4681.9122   6.9661 
239.6000  4715.0454   6.9884 
240.6000  4768.7148   7.0109 
241.6000  4800.2107   7.0337 
242.6000  4803.6059   7.0569 
243.6000  4838.6493   7.0804 
244.6000  4880.2483   7.1043 
245.6000  4898.5759   7.1285 
246.6000  4933.9366   7.1531 
247.6000  4964.3220   7.1781 
248.6000  4993.3492   7.2034 
249.6000  5033.3363   7.2292 
250.6000  5103.4802   7.2555 
251.6000  5149.1788   7.2821 
252.6000  5195.3407   7.3092 
253.6000  5252.1831   7.3368 
254.6000  5296.9615   7.3649 
255.6000  5354.8510   7.3935 
256.6000  5405.0934   7.4225 
257.6000  5477.7377   7.4521 
258.6000  5558.8795   7.4823 
259.6000  5594.2593   7.5129 
260.6000  5667.4049   7.5442 
261.6000  5721.9374   7.5760 
262.6000  5825.8174   7.6085 
263.6000  5914.2826   7.6415 
264.6000  6020.3521   7.6752 
265.6000  6143.8417   7.7095 
266.6000  6260.0586   7.7445 
267.6000  6354.6479   7.7802 
268.6000  6503.3381   7.8165 
269.6000  6665.1647   7.8534 
270.6000  6846.7914   7.8903 
271.6000  7044.0930   7.9269 
272.6000  7255.5465   7.9626 
273.6000  7466.4924   7.9971 
274.5000  7725.4785   8.0266 
275.5000  8017.3377   8.0573 
276.5000  8371.9602   8.0854 
277.5000  8645.0982   8.1104 
278.5000  9007.5900   8.1318 
279.5000  9287.2646   8.1491 
280.5000  9530.2584   8.1619 
281.5000  9771.4119   8.1700 
282.5000  9957.1001   8.1739 
283.5000  10000.0000   8.1747 
284.5000  9954.4347   8.1732 
285.5000  9813.8041   8.1705 
286.5000  9411.8394   8.1673 
287.5000  8904.3382   8.1648 
288.5000  8236.8508   8.1636 
289.5000  7473.4731   8.1649 
290.5000  6569.2110   8.1695 
291.5000  5723.2066   8.1784 
292.5000  4903.6148   8.1924 
293.5000  4025.2703   8.2114 
294.5000  3241.5850   8.2250 
295.5000  2494.8596   8.2279 
296.5000  1939.9845   8.2208 
297.5000  1431.2205   8.2043 
298.5000  1018.7655   8.1791 
299.5000   714.8931   8.1460 
300.5000   510.9185   8.1057 
301.5000   337.2246   8.0590 
302.5000   217.6144   8.0065 
303.5000   133.6415   7.9491 
304.4000    84.8016   7.8937 
305.5000    53.4385   7.8223 
306.5000    32.5517   7.7544 
307.6000    21.7243   7.6774 
308.5000    16.2323   7.6132 
309.4000     9.6056   7.5486 
310.5000     6.5185   7.4696 
311.6000     4.9419   7.3915 
312.4000     5.5901   7.3357 
313.3000     6.7970   7.2743 
314.1000     3.3478   7.2215 
315.4000     4.0856   7.1397 
316.7000     4.6412   7.0640 
317.6000     5.6843   7.0158 
318.7000     3.7658   6.9622 
319.9000     4.3321   6.9110 
320.2000     4.3311   6.8995 
321.4000     3.5434   6.8590 
322.4000     3.8892   6.8325 
323.4000     4.4141   6.8131 
324.3000     0.0000   6.8021 
