170.7000  4178.1493   6.3265 
171.7000  4218.1059   6.3427 
172.7000  4258.7477   6.3591 
173.7000  4272.1211   6.3758 
174.7000  4317.0538   6.3928 
175.7000  4349.3142   6.4100 
176.7000  4383.2140   6.4274 
177.7000  4409.2912   6.4452 
178.7000  4451.5144   6.4632 
179.7000  4482.3885   6.4815 
180.7000  4496.3312   6.5001 
181.7000  4529.5826   6.5190 
182.7000  4580.5457   6.5382 
183.7000  4616.0058   6.5578 
184.7000  4670.1317   6.5776 
185.7000  4693.8315   6.5977 
186.7000  4748.8060   6.6182 
187.7000  4808.0451   6.6390 
188.7000  4859.7883   6.6602 
189.7000  4896.7824   6.6817 
190.7000  4955.9951   6.7035 
191.7000  4994.1541   6.7257 
192.7000  5053.4669   6.7483 
193.7000  5133.0216   6.7712 
194.7000  5190.3788   6.7945 
195.7000  5268.6420   6.8182 
196.7000  5372.7347   6.8423 
197.7000  5466.8276   6.8668 
198.7000  5568.6694   6.8916 
199.7000  5668.1391   6.9169 
200.7000  5783.7918   6.9426 
201.7000  5930.6506   6.9688 
202.7000  6060.0086   6.9953 
203.7000  6221.1000   7.0223 
204.7000  6397.7945   7.0497 
205.7000  6550.4518   7.0774 
206.7000  6764.7307   7.1052 
207.7000  7018.8608   7.1326 
208.7000  7278.7893   7.1595 
209.7000  7576.1969   7.1856 
210.7000  7896.7455   7.2105 
211.7000  8303.1111   7.2339 
212.7000  8710.1093   7.2556 
213.6000  9110.7819   7.2734 
214.6000  9485.2034   7.2909 
215.6000  9788.9893   7.3055 
216.6000  10000.0000   7.3171 
217.6000  9961.6775   7.3250 
218.6000  9696.5304   7.3290 
219.6000  9301.7090   7.3287 
220.6000  8540.0040   7.3237 
221.5000  7591.2201   7.3148 
222.5000  6508.4394   7.2998 
223.5000  5405.6804   7.2800 
224.5000  4332.7992   7.2583 
225.5000  3277.3133   7.2353 
226.5000  2410.4035   7.2110 
227.5000  1673.9797   7.1855 
228.5000  1104.3457   7.1587 
229.5000   684.1007   7.1307 
230.5000   443.6813   7.1015 
231.5000   259.3787   7.0711 
232.5000   145.3154   7.0396 
233.5000    78.5811   7.0069 
234.4000    44.9792   6.9767 
235.4000    23.4296   6.9420 
236.4000    14.6074   6.9064 
237.5000    12.9171   6.8660 
238.4000     8.0121   6.8322 
239.6000     6.0903   6.7859 
240.5000     7.1025   6.7504 
241.6000     5.3057   6.7061 
242.5000     3.7973   6.6692 
243.3000     5.6293   6.6360 
244.5000     4.3816   6.5852 
245.6000     3.6690   6.5380 
246.7000     4.0133   6.4901 
247.2000     3.3069   6.4681 
248.4000     4.1338   6.4150 
249.4000     0.0000   6.3703 
