 81.8000  3132.1452   5.6200 
 82.8000  3128.3237   5.6244 
 83.8000  3135.6642   5.6290 
 84.8000  3140.0050   5.6336 
 85.8000  3141.6889   5.6383 
 86.8000  3147.7187   5.6430 
 87.8000  3164.5828   5.6479 
 88.8000  3169.9622   5.6528 
 89.8000  3194.9483   5.6578 
 90.8000  3194.0358   5.6629 
 91.8000  3198.1951   5.6680 
 92.8000  3208.3136   5.6733 
 93.8000  3222.3544   5.6786 
 94.8000  3224.8853   5.6840 
 95.8000  3235.8911   5.6895 
 96.8000  3263.9324   5.6951 
 97.8000  3264.1240   5.7008 
 98.8000  3259.0976   5.7066 
 99.8000  3271.7217   5.7125 
100.8000  3283.3930   5.7185 
101.8000  3294.3685   5.7246 
102.8000  3311.6915   5.7309 
103.8000  3326.7809   5.7372 
104.8000  3313.7535   5.7436 
105.8000  3341.0487   5.7502 
106.8000  3355.5584   5.7569 
107.8000  3359.8135   5.7636 
108.8000  3378.0792   5.7706 
109.8000  3385.6264   5.7776 
110.8000  3375.4222   5.7848 
111.8000  3396.4255   5.7921 
112.8000  3396.8389   5.7995 
113.8000  3424.5021   5.8071 
114.8000  3453.4560   5.8148 
115.8000  3458.9312   5.8227 
116.8000  3447.1893   5.8307 
117.8000  3483.6400   5.8389 
118.8000  3471.8629   5.8472 
119.8000  3501.2806   5.8557 
120.8000  3502.9645   5.8643 
121.8000  3517.1364   5.8731 
122.8000  3523.5140   5.8821 
123.8000  3563.5442   5.8912 
124.8000  3564.9710   5.9005 
125.8000  3581.6184   5.9100 
126.8000  3579.8135   5.9196 
127.8000  3603.6552   5.9294 
128.8000  3600.5092   5.9394 
129.8000  3620.1865   5.9495 
130.8000  3622.5763   5.9598 
131.8000  3648.1119   5.9703 
132.8000  3672.0444   5.9809 
133.8000  3678.7749   5.9917 
134.8000  3679.2538   6.0026 
135.8000  3699.2135   6.0137 
136.8000  3713.7686   6.0250 
137.8000  3734.0358   6.0364 
138.8000  3758.8505   6.0480 
139.8000  3779.5664   6.0597 
140.8000  3779.2992   6.0716 
141.8000  3802.7930   6.0836 
142.8000  3808.4749   6.0958 
143.8000  3832.3368   6.1082 
144.8000  3848.3338   6.1207 
145.8000  3881.2957   6.1333 
146.8000  3899.8387   6.1461 
147.8000  3899.0018   6.1590 
148.8000  3913.6728   6.1721 
149.8000  3942.0217   6.1853 
150.8000  3965.1273   6.1986 
151.8000  3988.7572   6.2121 
152.8000  4014.3181   6.2257 
153.8000  4040.6504   6.2395 
154.8000  4056.8742   6.2533 
155.8000  4088.9236   6.2673 
156.8000  4102.6922   6.2815 
157.8000  4135.3012   6.2957 
158.8000  4168.3690   6.3101 
159.8000  4182.9897   6.3247 
160.8000  4214.9685   6.3395 
161.8000  4249.9622   6.3544 
162.8000  4265.1575   6.3696 
163.8000  4289.1505   6.3850 
164.8000  4317.2977   6.4006 
165.8000  4342.7880   6.4164 
166.8000  4378.5480   6.4326 
167.8000  4441.7293   6.4490 
168.7000  4489.8361   6.4640 
169.7000  4531.3184   6.4810 
170.7000  4560.4285   6.4983 
171.7000  4596.0071   6.5160 
172.7000  4654.6458   6.5340 
173.7000  4706.2768   6.5525 
174.7000  4733.8694   6.5713 
175.7000  4788.2128   6.5905 
176.7000  4841.2755   6.6102 
177.7000  4892.6645   6.6303 
178.7000  4961.6385   6.6509 
179.7000  5037.1364   6.6721 
180.7000  5122.3090   6.6937 
181.7000  5188.5556   6.7159 
182.7000  5284.3963   6.7386 
183.7000  5374.3383   6.7619 
184.7000  5467.3053   6.7858 
185.7000  5574.9937   6.8103 
186.7000  5699.8235   6.8355 
187.7000  5814.0660   6.8614 
188.7000  5960.7764   6.8879 
189.7000  6116.7129   6.9152 
190.7000  6283.7913   6.9432 
191.7000  6494.2274   6.9717 
192.7000  6715.9566   7.0004 
193.7000  6934.1568   7.0287 
194.7000  7216.1331   7.0560 
195.7000  7520.2420   7.0818 
196.7000  7893.7232   7.1056 
197.7000  8334.7618   7.1267 
198.7000  8726.2415   7.1448 
199.7000  9193.2947   7.1592 
200.7000  9535.3668   7.1700 
201.6000  9823.4434   7.1770 
202.6000  10000.0000   7.1821 
203.6000  9955.6340   7.1847 
204.6000  9539.2992   7.1850 
205.6000  8816.9902   7.1836 
206.6000  7911.8730   7.1807 
207.6000  6786.8919   7.1767 
208.5000  5485.6567   7.1716 
209.5000  4357.4893   7.1623 
210.5000  3278.2506   7.1493 
211.5000  2323.4737   7.1326 
212.5000  1580.7361   7.1126 
213.5000  1029.5437   7.0894 
214.5000   605.0718   7.0633 
215.5000   363.5316   7.0345 
216.5000   208.9942   7.0032 
217.4000   114.2526   6.9732 
218.4000    58.2173   6.9379 
219.5000    30.7510   6.8970 
220.6000    17.9070   6.8543 
221.5000     9.4721   6.8182 
222.4000     7.3434   6.7813 
223.5000     6.3305   6.7352 
224.7000     6.1382   6.6841 
225.5000     4.7598   6.6497 
226.4000     5.1083   6.6109 
227.5000     3.2323   6.5634 
228.7000     3.3335   6.5120 
229.6000     4.0232   6.4738 
230.5000     2.8661   6.4360 
231.4000     3.6203   6.3989 
232.6000     0.0000   6.3505 
