125.7000  3405.7730   5.5999 
126.7000  3412.0254   5.6083 
127.7000  3413.6705   5.6169 
128.7000  3420.5956   5.6257 
129.7000  3435.6048   5.6346 
130.7000  3473.1814   5.6437 
131.7000  3471.6607   5.6530 
132.7000  3481.6329   5.6623 
133.7000  3483.6850   5.6719 
134.7000  3486.8733   5.6816 
135.7000  3516.1454   5.6914 
136.7000  3518.5820   5.7014 
137.7000  3524.8852   5.7115 
138.7000  3540.5332   5.7217 
139.7000  3528.7350   5.7321 
140.7000  3544.7392   5.7426 
141.7000  3550.9859   5.7532 
142.7000  3572.6375   5.7639 
143.7000  3582.3214   5.7748 
144.7000  3583.6782   5.7858 
145.7000  3585.0462   5.7968 
146.7000  3598.2125   5.8080 
147.7000  3586.2843   5.8193 
148.7000  3607.4441   5.8307 
149.7000  3612.3680   5.8423 
150.7000  3636.4109   5.8539 
151.7000  3663.2013   5.8657 
152.7000  3664.9142   5.8775 
153.7000  3697.6291   5.8895 
154.7000  3713.1809   5.9016 
155.7000  3715.9849   5.9139 
156.7000  3724.3742   5.9262 
157.7000  3720.7053   5.9387 
158.7000  3752.2613   5.9513 
159.7000  3762.8383   5.9640 
160.7000  3783.0767   5.9768 
161.7000  3781.0528   5.9898 
162.7000  3793.5690   6.0029 
163.7000  3813.5642   6.0161 
164.7000  3822.6941   6.0294 
165.7000  3839.8062   6.0429 
166.7000  3844.6679   6.0565 
167.7000  3865.6468   6.0703 
168.7000  3873.5500   6.0841 
169.7000  3898.7235   6.0981 
170.7000  3891.1087   6.1123 
171.7000  3901.0865   6.1266 
172.7000  3935.0395   6.1410 
173.7000  3943.4175   6.1555 
174.7000  3966.4711   6.1702 
175.7000  3993.7024   6.1851 
176.7000  3995.7940   6.2001 
177.7000  4011.4816   6.2152 
178.7000  4026.2477   6.2305 
179.7000  4032.6810   6.2459 
180.7000  4042.3705   6.2615 
181.7000  4076.4139   6.2772 
182.6000  4083.5086   6.2915 
183.7000  4101.9549   6.3091 
184.7000  4134.0931   6.3253 
185.6000  4171.0705   6.3401 
186.7000  4191.5293   6.3582 
187.6000  4209.3424   6.3732 
188.6000  4222.8987   6.3901 
189.6000  4247.6370   6.4071 
190.6000  4274.1447   6.4243 
191.6000  4297.5884   6.4417 
192.6000  4299.8779   6.4593 
193.6000  4355.4768   6.4772 
194.6000  4377.5863   6.4953 
195.6000  4387.6320   6.5136 
196.6000  4428.8549   6.5321 
197.6000  4434.4459   6.5509 
198.6000  4481.2598   6.5700 
199.6000  4505.1218   6.5894 
200.6000  4541.1098   6.6090 
201.6000  4580.3937   6.6289 
202.6000  4607.0653   6.6492 
203.6000  4643.8674   6.6697 
204.6000  4681.0935   6.6906 
205.6000  4711.8807   6.7119 
206.6000  4758.1914   6.7334 
207.6000  4795.6663   6.7554 
208.6000  4828.7430   6.7777 
209.6000  4855.4429   6.8004 
210.6000  4920.9065   6.8234 
211.6000  4970.2700   6.8469 
212.6000  5025.9876   6.8708 
213.6000  5073.6268   6.8952 
214.6000  5122.9451   6.9200 
215.6000  5183.0382   6.9452 
216.6000  5269.5939   6.9709 
217.6000  5352.9837   6.9971 
218.6000  5389.4241   7.0237 
219.6000  5478.2297   7.0509 
220.6000  5574.3278   7.0786 
221.6000  5670.7483   7.1068 
222.6000  5764.9865   7.1356 
223.6000  5875.5060   7.1649 
224.6000  5997.2186   7.1948 
225.6000  6129.2201   7.2252 
226.6000  6275.0718   7.2563 
227.6000  6428.2161   7.2880 
228.6000  6587.1831   7.3200 
229.6000  6782.0478   7.3520 
230.6000  6984.0920   7.3835 
231.6000  7222.8818   7.4141 
232.6000  7527.4744   7.4432 
233.6000  7830.8233   7.4705 
234.6000  8165.4908   7.4956 
235.6000  8527.7457   7.5178 
236.6000  8907.5820   7.5367 
237.6000  9250.1639   7.5520 
238.6000  9633.3921   7.5634 
239.6000  9902.6525   7.5715 
240.6000  10000.0000   7.5767 
241.6000  9971.4515   7.5796 
242.6000  9783.3141   7.5808 
243.6000  9343.6108   7.5809 
244.5000  8764.8961   7.5803 
245.5000  7895.7782   7.5796 
246.5000  6934.8529   7.5793 
247.5000  5995.5792   7.5799 
248.5000  4934.9094   7.5808 
249.5000  3981.0619   7.5770 
250.5000  3114.2844   7.5669 
251.5000  2346.6183   7.5510 
252.5000  1674.8920   7.5298 
253.5000  1166.1409   7.5036 
254.5000   766.9369   7.4730 
255.5000   495.2332   7.4382 
256.5000   318.3304   7.3998 
257.5000   187.8853   7.3581 
258.5000   113.8344   7.3137 
259.5000    58.2949   7.2669 
260.5000    33.6749   7.2182 
261.5000    19.6077   7.1680 
262.7000    15.1256   7.1063 
263.5000    10.0422   7.0646 
264.5000     5.9804   7.0123 
265.4000     4.7980   6.9653 
266.7000     7.0571   6.8980 
267.5000     4.8653   6.8572 
268.5000     6.6480   6.8073 
269.4000     5.4930   6.7637 
270.5000     5.8153   6.7123 
271.7000     6.6036   6.6591 
272.6000     3.9168   6.6215 
273.3000     4.9870   6.5937 
274.5000     4.8183   6.5493 
275.6000     4.3272   6.5126 
276.4000     0.0000   6.4885 
