123.6000  3335.7050   5.5077 
124.6000  3346.8109   5.5142 
125.6000  3348.7274   5.5208 
126.6000  3353.9727   5.5276 
127.6000  3378.6519   5.5345 
128.6000  3386.8569   5.5416 
129.6000  3373.0198   5.5488 
130.6000  3393.3153   5.5562 
131.6000  3394.8274   5.5638 
132.6000  3407.1641   5.5715 
133.6000  3435.4242   5.5794 
134.6000  3441.9120   5.5875 
135.6000  3419.9462   5.5957 
136.6000  3441.1091   5.6041 
137.6000  3454.7351   5.6126 
138.6000  3458.6969   5.6213 
139.6000  3458.9783   5.6302 
140.6000  3472.6395   5.6393 
141.6000  3490.1746   5.6485 
142.6000  3500.1436   5.6579 
143.6000  3498.3561   5.6675 
144.6000  3522.5255   5.6772 
145.6000  3528.7143   5.6871 
146.6000  3533.7780   5.6972 
147.6000  3547.2985   5.7074 
148.6000  3556.5994   5.7178 
149.6000  3550.3695   5.7284 
150.6000  3572.9155   5.7392 
151.6000  3601.6093   5.7501 
152.6000  3595.9069   5.7612 
153.6000  3621.6294   5.7725 
154.6000  3626.1187   5.7839 
155.6000  3629.3479   5.7955 
156.6000  3619.4727   5.8073 
157.6000  3649.9657   5.8192 
158.6000  3648.8229   5.8313 
159.6000  3666.7038   5.8436 
160.6000  3667.3485   5.8561 
161.6000  3679.0932   5.8687 
162.6000  3706.7146   5.8815 
163.6000  3722.5853   5.8945 
164.6000  3725.5156   5.9077 
165.6000  3740.9526   5.9210 
166.6000  3757.7082   5.9345 
167.6000  3760.1346   5.9481 
168.6000  3767.7007   5.9620 
169.6000  3777.2712   5.9760 
170.6000  3774.3994   5.9901 
171.6000  3791.1316   6.0045 
172.6000  3817.3112   6.0190 
173.6000  3812.1246   6.0337 
174.6000  3848.4490   6.0486 
175.6000  3856.5367   6.0636 
176.6000  3872.4777   6.0788 
177.6000  3873.3685   6.0941 
178.6000  3875.4315   6.1096 
179.6000  3908.9018   6.1253 
180.6000  3909.9274   6.1412 
181.6000  3931.8932   6.1572 
182.6000  3957.0179   6.1734 
183.6000  3957.8911   6.1897 
184.6000  3974.9691   6.2063 
185.6000  3967.3795   6.2229 
186.6000  3990.0603   6.2397 
187.6000  3997.3627   6.2567 
188.6000  4035.3926   6.2739 
189.6000  4033.5934   6.2912 
190.6000  4053.8713   6.3086 
191.6000  4095.3238   6.3263 
192.6000  4111.1007   6.3440 
193.6000  4117.8229   6.3619 
194.6000  4140.3982   6.3800 
195.6000  4175.5563   6.3982 
196.6000  4182.4426   6.4166 
197.6000  4205.3637   6.4351 
198.6000  4211.0016   6.4538 
199.6000  4232.9323   6.4726 
200.6000  4250.9831   6.4916 
201.6000  4250.9304   6.5107 
202.6000  4299.3043   6.5300 
203.6000  4323.2100   6.5495 
204.6000  4333.4720   6.5691 
205.6000  4368.5657   6.5889 
206.6000  4377.9604   6.6090 
207.6000  4392.5065   6.6292 
208.6000  4432.8514   6.6496 
209.6000  4453.2114   6.6702 
210.6000  4481.9638   6.6910 
211.6000  4514.2678   6.7120 
212.6000  4569.4812   6.7332 
213.6000  4573.1499   6.7547 
214.6000  4613.2545   6.7764 
215.6000  4642.0480   6.7983 
216.6000  4682.2873   6.8204 
217.6000  4720.7743   6.8428 
218.6000  4753.2190   6.8654 
219.6000  4783.5421   6.8883 
220.6000  4831.0955   6.9115 
221.6000  4864.8706   6.9349 
222.6000  4908.9487   6.9586 
223.6000  4955.4296   6.9825 
224.6000  5001.4007   7.0068 
225.6000  5050.6479   7.0313 
226.6000  5084.7218   7.0561 
227.6000  5149.6053   7.0813 
228.6000  5198.1609   7.1067 
229.6000  5264.3572   7.1324 
230.6000  5337.4514   7.1585 
231.6000  5396.5035   7.1849 
232.6000  5481.9052   7.2116 
233.6000  5569.9383   7.2387 
234.6000  5643.0267   7.2661 
235.6000  5735.0802   7.2939 
236.6000  5846.1281   7.3220 
237.6000  5938.2051   7.3505 
238.6000  6046.1586   7.3793 
239.6000  6201.2319   7.4085 
240.6000  6325.5953   7.4382 
241.6000  6480.0825   7.4682 
242.6000  6652.7964   7.4983 
243.6000  6849.0702   7.5284 
244.6000  7039.6005   7.5581 
245.6000  7279.3605   7.5872 
246.6000  7536.8196   7.6154 
247.6000  7847.8453   7.6425 
248.6000  8181.3760   7.6680 
249.6000  8505.9984   7.6918 
250.6000  8852.0123   7.7136 
251.6000  9220.4139   7.7330 
252.6000  9550.3109   7.7499 
253.6000  9813.8652   7.7640 
254.6000  10000.0000   7.7753 
255.6000  9969.2901   7.7836 
256.6000  9801.9094   7.7888 
257.5000  9432.1598   7.7907 
258.5000  8989.6208   7.7898 
259.5000  8285.9889   7.7855 
260.5000  7490.2859   7.7777 
261.5000  6593.6037   7.7663 
262.5000  5645.0310   7.7512 
263.5000  4658.0886   7.7325 
264.5000  3700.1858   7.7109 
265.5000  2884.3632   7.6868 
266.5000  2189.0710   7.6602 
267.5000  1602.7522   7.6314 
268.5000  1126.3326   7.6004 
269.5000   774.3291   7.5673 
270.5000   504.5907   7.5324 
271.5000   339.2342   7.4958 
272.5000   215.1305   7.4575 
273.5000   124.0299   7.4177 
274.5000    68.2276   7.3766 
275.5000    46.7585   7.3342 
276.5000    30.3998   7.2908 
277.4000    15.2901   7.2509 
278.7000    11.1632   7.1921 
279.5000     4.8013   7.1553 
280.6000     5.6369   7.1042 
281.5000     6.3452   7.0620 
282.5000     3.3667   7.0148 
283.4000     4.5141   6.9721 
284.6000     3.7985   6.9151 
285.5000     3.2711   6.8725 
286.4000     3.7996   6.8299 
287.6000     5.6293   6.7735 
288.5000     4.7259   6.7316 
289.6000     3.7105   6.6809 
290.6000     3.9071   6.6354 
291.6000     5.1302   6.5906 
292.5000     0.0000   6.5510 
