125.7000  3409.1806   5.6437 
126.7000  3422.2654   5.6521 
127.7000  3458.0705   5.6607 
128.7000  3454.8104   5.6694 
129.7000  3470.6036   5.6783 
130.7000  3481.6600   5.6873 
131.7000  3480.5678   5.6964 
132.7000  3494.2656   5.7057 
133.7000  3531.9933   5.7151 
134.7000  3540.9933   5.7247 
135.7000  3522.3245   5.7344 
136.7000  3534.3227   5.7442 
137.7000  3542.7821   5.7542 
138.7000  3557.5946   5.7643 
139.7000  3565.0286   5.7746 
140.7000  3563.6410   5.7849 
141.7000  3588.2615   5.7954 
142.7000  3587.6652   5.8060 
143.7000  3619.5693   5.8168 
144.7000  3627.7112   5.8276 
145.7000  3628.3353   5.8386 
146.7000  3643.6381   5.8497 
147.7000  3650.7323   5.8610 
148.7000  3649.8295   5.8723 
149.7000  3674.8568   5.8838 
150.7000  3662.8085   5.8955 
151.7000  3685.9354   5.9072 
152.7000  3700.5194   5.9191 
153.7000  3694.7516   5.9311 
154.7000  3712.7739   5.9433 
155.7000  3726.2711   5.9556 
156.7000  3723.7857   5.9680 
157.7000  3754.6031   5.9806 
158.7000  3755.4000   5.9933 
159.7000  3781.7481   6.0061 
160.7000  3806.1568   6.0191 
161.7000  3816.1822   6.0323 
162.7000  3827.0268   6.0455 
163.7000  3841.5383   6.0589 
164.7000  3860.1235   6.0725 
165.7000  3872.9464   6.0862 
166.7000  3876.5520   6.1000 
167.7000  3894.7360   6.1140 
168.7000  3906.5948   6.1281 
169.7000  3917.0883   6.1424 
170.7000  3930.4463   6.1568 
171.7000  3940.9286   6.1714 
172.7000  3967.8117   6.1861 
173.7000  3992.9839   6.2010 
174.7000  4013.6310   6.2160 
175.7000  4005.5672   6.2312 
176.7000  4014.3109   6.2465 
177.7000  4058.3525   6.2620 
178.7000  4070.1110   6.2777 
179.7000  4080.9445   6.2935 
180.7000  4139.5366   6.3094 
181.7000  4145.8394   6.3256 
182.7000  4174.7342   6.3418 
183.7000  4169.0109   6.3583 
184.7000  4205.2730   6.3749 
185.7000  4221.4618   6.3917 
186.7000  4239.6402   6.4087 
187.7000  4258.1753   6.4259 
188.7000  4298.3103   6.4433 
189.7000  4321.3649   6.4609 
190.7000  4341.4882   6.4787 
191.7000  4391.6542   6.4968 
192.7000  4427.7992   6.5151 
193.7000  4440.1652   6.5336 
194.7000  4471.4284   6.5524 
195.7000  4477.0625   6.5714 
196.7000  4514.7901   6.5907 
197.7000  4545.1561   6.6103 
198.7000  4593.8064   6.6302 
199.7000  4616.5377   6.6504 
200.7000  4639.0796   6.6709 
201.7000  4712.4953   6.6917 
202.7000  4758.5653   6.7129 
203.7000  4792.3698   6.7343 
204.7000  4860.0678   6.7561 
205.7000  4883.7130   6.7783 
206.7000  4918.6543   6.8009 
207.7000  4996.9740   6.8238 
208.7000  5045.0335   6.8471 
209.7000  5088.8578   6.8708 
210.6000  5146.3242   6.8925 
211.6000  5196.8971   6.9169 
212.6000  5277.7803   6.9419 
213.6000  5360.6362   6.9672 
214.6000  5455.2507   6.9930 
215.6000  5499.5542   7.0193 
216.6000  5589.5990   7.0460 
217.6000  5701.0544   7.0732 
218.6000  5808.7203   7.1009 
219.6000  5905.6865   7.1292 
220.6000  6051.9159   7.1579 
221.6000  6195.7491   7.1872 
222.6000  6334.4553   7.2170 
223.6000  6509.9975   7.2473 
224.6000  6689.6636   7.2778 
225.6000  6897.4722   7.3082 
226.6000  7112.3582   7.3383 
227.6000  7389.7149   7.3675 
228.6000  7696.3287   7.3958 
229.6000  8040.8930   7.4226 
230.6000  8375.9836   7.4478 
231.6000  8799.1240   7.4709 
232.6000  9140.5118   7.4917 
233.6000  9525.5344   7.5097 
234.6000  9824.6250   7.5249 
235.6000  9966.0061   7.5370 
236.6000  10000.0000   7.5458 
237.6000  9821.2813   7.5511 
238.6000  9421.1007   7.5528 
239.6000  8863.9910   7.5507 
240.5000  8057.5556   7.5454 
241.5000  7124.6183   7.5355 
242.5000  6157.6314   7.5213 
243.5000  5070.1612   7.5031 
244.5000  4125.6548   7.4824 
245.5000  3145.9787   7.4599 
246.5000  2334.1934   7.4356 
247.5000  1683.1101   7.4096 
248.5000  1159.4314   7.3820 
249.5000   764.3833   7.3527 
250.5000   491.9919   7.3220 
251.5000   303.7377   7.2898 
252.5000   180.1414   7.2563 
253.5000   104.6215   7.2214 
254.3000    68.2503   7.1927 
255.3000    33.4653   7.1557 
256.5000    20.1683   7.1098 
257.4000    14.2389   7.0745 
258.5000     8.6212   7.0303 
259.4000     8.4642   6.9933 
260.5000     6.0454   6.9473 
261.5000     4.6804   6.9047 
262.3000     4.8749   6.8702 
263.5000     4.4535   6.8178 
264.4000     3.7871   6.7780 
265.5000     5.1682   6.7289 
266.4000     3.1777   6.6885 
267.4000     5.0673   6.6433 
268.7000     6.5244   6.5843 
269.6000     4.6197   6.5434 
270.4000     2.8707   6.5070 
271.6000     0.0000   6.4524 
