147.6000  3441.4315   5.5411 
148.6000  3455.2555   5.5486 
149.6000  3426.3483   5.5563 
150.6000  3449.3993   5.5642 
151.6000  3448.0287   5.5721 
152.6000  3473.9914   5.5803 
153.6000  3479.5066   5.5885 
154.6000  3471.7552   5.5969 
155.6000  3506.4071   5.6055 
156.6000  3506.3087   5.6142 
157.6000  3492.6289   5.6230 
158.6000  3527.3792   5.6320 
159.6000  3517.3653   5.6411 
160.6000  3538.6063   5.6504 
161.6000  3530.0089   5.6598 
162.6000  3547.1513   5.6693 
163.6000  3573.1926   5.6790 
164.6000  3554.3190   5.6889 
165.6000  3573.6517   5.6989 
166.6000  3587.4561   5.7091 
167.6000  3570.2875   5.7194 
168.6000  3591.5220   5.7298 
169.6000  3594.1648   5.7404 
170.6000  3594.4861   5.7512 
171.6000  3621.9899   5.7621 
172.6000  3640.9947   5.7731 
173.6000  3610.9464   5.7844 
174.6000  3609.3135   5.7957 
175.6000  3638.4830   5.8072 
176.6000  3625.7869   5.8189 
177.6000  3658.5633   5.8307 
178.6000  3682.3422   5.8427 
179.6000  3674.9580   5.8548 
180.6000  3690.5199   5.8670 
181.6000  3694.9137   5.8795 
182.6000  3712.6003   5.8920 
183.6000  3740.3927   5.9047 
184.6000  3727.8343   5.9176 
185.6000  3748.1244   5.9307 
186.6000  3748.2097   5.9439 
187.6000  3764.4470   5.9572 
188.6000  3774.8020   5.9707 
189.6000  3777.8055   5.9844 
190.6000  3799.7154   5.9982 
191.6000  3801.1844   6.0122 
192.6000  3811.2835   6.0263 
193.6000  3813.4607   6.0406 
194.6000  3832.8459   6.0551 
195.6000  3859.7070   6.0697 
196.6000  3853.6475   6.0845 
197.6000  3869.3012   6.0994 
198.6000  3865.1959   6.1145 
199.6000  3901.1332   6.1298 
200.6000  3895.4213   6.1452 
201.6000  3912.6751   6.1608 
202.6000  3930.6765   6.1766 
203.6000  3959.9969   6.1925 
204.6000  3933.6144   6.2086 
205.6000  3945.8121   6.2248 
206.6000  3962.6987   6.2412 
207.6000  3962.7905   6.2578 
208.6000  3967.2368   6.2746 
209.6000  3994.0323   6.2915 
210.6000  3998.3015   6.3086 
211.6000  4022.8608   6.3258 
212.6000  4032.1206   6.3432 
213.6000  4047.9644   6.3608 
214.6000  4049.0858   6.3786 
215.6000  4048.4432   6.3965 
216.6000  4086.4068   6.4146 
217.6000  4101.6408   6.4328 
218.6000  4097.6864   6.4513 
219.6000  4139.4011   6.4699 
220.6000  4164.1572   6.4886 
221.6000  4162.4193   6.5076 
222.6000  4175.2531   6.5267 
223.6000  4187.0770   6.5459 
224.6000  4208.5213   6.5654 
225.6000  4223.0143   6.5850 
226.6000  4238.5762   6.6047 
227.6000  4251.6526   6.6247 
228.6000  4279.1564   6.6448 
229.6000  4277.1038   6.6651 
230.6000  4276.6644   6.6855 
231.6000  4300.1613   6.7061 
232.6000  4324.0386   6.7269 
233.6000  4330.4129   6.7479 
234.6000  4378.9216   6.7690 
235.6000  4386.3255   6.7904 
236.5000  4384.3778   6.8097 
237.6000  4434.0014   6.8335 
238.6000  4432.0209   6.8554 
239.6000  4450.6256   6.8775 
240.6000  4476.5621   6.8997 
241.6000  4505.6136   6.9222 
242.6000  4530.1532   6.9448 
243.6000  4555.5716   6.9676 
244.6000  4577.8422   6.9907 
245.6000  4601.4375   7.0139 
246.6000  4615.0845   7.0373 
247.6000  4633.0597   7.0610 
248.6000  4685.8113   7.0849 
249.6000  4724.4898   7.1089 
250.6000  4724.3193   7.1332 
251.6000  4752.0264   7.1577 
252.6000  4782.9928   7.1825 
253.5000  4836.5183   7.2049 
254.6000  4819.4415   7.2326 
255.5000  4875.7279   7.2555 
256.6000  4885.6369   7.2837 
257.6000  4929.5092   7.3096 
258.6000  4980.2345   7.3357 
259.5000  5006.6891   7.3594 
260.5000  5015.2668   7.3860 
261.5000  5081.0031   7.4128 
262.5000  5100.8801   7.4399 
263.6000  5130.8496   7.4700 
264.5000  5172.5906   7.4948 
265.5000  5205.9703   7.5227 
266.5000  5262.6830   7.5508 
267.5000  5310.8900   7.5792 
268.5000  5384.0302   7.6078 
269.5000  5426.3942   7.6367 
270.5000  5482.7003   7.6659 
271.5000  5563.5853   7.6954 
272.5000  5622.7572   7.7251 
273.5000  5684.3620   7.7551 
274.5000  5773.4838   7.7854 
275.5000  5844.8075   7.8160 
276.5000  5944.8284   7.8469 
277.5000  6039.3342   7.8781 
278.5000  6127.5707   7.9095 
279.5000  6254.2692   7.9413 
280.5000  6360.0218   7.9734 
281.5000  6481.4018   8.0058 
282.5000  6607.0117   8.0385 
283.5000  6768.5982   8.0713 
284.5000  6968.1549   8.1041 
285.5000  7142.6604   8.1365 
286.5000  7366.3501   8.1683 
287.5000  7579.2193   8.1992 
288.5000  7825.4682   8.2291 
289.5000  8109.4906   8.2575 
290.5000  8418.4329   8.2843 
291.5000  8742.8519   8.3091 
292.5000  9019.2015   8.3317 
293.5000  9302.6992   8.3519 
294.5000  9557.2111   8.3694 
295.5000  9853.1032   8.3838 
296.5000  9967.4073   8.3953 
297.5000  10000.0000   8.4041 
298.5000  9961.5052   8.4105 
299.5000  9716.4367   8.4147 
300.5000  9424.0858   8.4171 
301.5000  8924.5055   8.4177 
302.5000  8356.1329   8.4171 
303.5000  7694.3104   8.4153 
304.5000  6912.4128   8.4128 
305.5000  6113.0974   8.4096 
306.5000  5245.4751   8.4062 
307.5000  4466.1416   8.4028 
308.5000  3675.2859   8.3993 
309.5000  2915.3310   8.3916 
310.5000  2317.6512   8.3774 
311.5000  1758.2498   8.3569 
312.5000  1327.8750   8.3306 
313.5000   958.8361   8.2988 
314.5000   679.2666   8.2621 
315.5000   479.1748   8.2208 
316.5000   318.6487   8.1755 
317.5000   222.1670   8.1264 
318.5000   136.2770   8.0742 
319.4000    89.8864   8.0248 
320.5000    54.5322   7.9617 
321.5000    37.4418   7.9024 
322.5000    25.8311   7.8415 
323.5000    19.7576   7.7795 
324.3000    13.4364   7.7295 
325.5000    12.5304   7.6540 
326.6000     9.5537   7.5849 
327.5000     9.3710   7.5288 
328.3000     6.1769   7.4796 
329.6000     7.1796   7.4012 
330.3000     4.9743   7.3601 
331.6000     3.5548   7.2863 
332.7000     4.9051   7.2269 
333.6000     3.7446   7.1807 
334.4000     4.1413   7.1416 
335.8000     3.0806   7.0781 
336.6000     3.6130   7.0450 
337.5000     3.8262   7.0107 
338.6000     3.2643   6.9733 
339.7000     5.0035   6.9411 
340.6000     3.5482   6.9191 
341.7000     0.0000   6.8977 
