 96.6000  4005.0133   5.2462 
 97.5000  4041.8762   5.2494 
 98.5000  4011.0757   5.2529 
 99.5000  4002.8430   5.2564 
100.5000  3997.8537   5.2599 
101.5000  4020.6218   5.2634 
102.5000  4025.6751   5.2669 
103.5000  3979.5384   5.2704 
104.5000  3994.8826   5.2739 
105.5000  3987.2185   5.2774 
106.5000  3977.4482   5.2809 
107.5000  3994.8746   5.2844 
108.5000  3998.1340   5.2880 
109.5000  3974.6372   5.2915 
110.5000  3987.4107   5.2950 
111.5000  3999.7117   5.2986 
112.5000  4032.3862   5.3022 
113.5000  4014.0548   5.3058 
114.5000  4010.8835   5.3093 
115.5000  3984.3274   5.3130 
116.5000  3996.4202   5.3166 
117.5000  3989.8213   5.3202 
118.5000  4004.3486   5.3239 
119.5000  4016.1450   5.3276 
120.5000  3997.2931   5.3312 
121.5000  4006.3427   5.3350 
122.5000  4005.7901   5.3387 
123.5000  3963.5936   5.3425 
124.5000  3961.4233   5.3462 
125.5000  3982.1011   5.3500 
126.5000  3994.1298   5.3539 
127.5000  3977.3841   5.3577 
128.5000  3993.4251   5.3616 
129.5000  3998.4864   5.3655 
130.5000  3962.0079   5.3695 
131.5000  3988.5960   5.3735 
132.5000  4029.9837   5.3775 
133.5000  4003.6278   5.3815 
134.5000  3987.6910   5.3856 
135.5000  3986.9222   5.3898 
136.5000  3973.1557   5.3939 
137.5000  3996.9728   5.3981 
138.5000  4023.8812   5.4024 
139.5000  4006.5749   5.4067 
140.5000  3985.7289   5.4110 
141.5000  3977.9767   5.4154 
142.5000  3969.2155   5.4198 
143.5000  3978.1689   5.4243 
144.5000  3979.5384   5.4288 
145.5000  3983.6467   5.4334 
146.5000  3993.2809   5.4381 
147.5000  3994.3861   5.4428 
148.5000  3961.1109   5.4475 
149.5000  3985.9612   5.4523 
150.5000  3992.2959   5.4572 
151.5000  3983.7909   5.4621 
152.5000  4002.8430   5.4671 
153.5000  3974.7333   5.4722 
154.5000  3956.8584   5.4773 
155.5000  3966.6528   5.4825 
156.5000  3953.3027   5.4878 
157.5000  3947.8730   5.4932 
158.5000  3970.1525   5.4986 
159.5000  3992.5842   5.5041 
160.5000  3990.9344   5.5097 
161.5000  3983.6467   5.5153 
162.5000  3952.6540   5.5211 
163.5000  3941.9227   5.5269 
164.5000  3965.6517   5.5328 
165.5000  3966.1643   5.5388 
166.5000  3961.1830   5.5449 
167.5000  3934.1945   5.5511 
168.5000  3916.7921   5.5574 
169.5000  3934.4027   5.5638 
170.5000  3935.1475   5.5702 
171.5000  3942.5473   5.5768 
172.5000  3942.4672   5.5834 
173.5000  3946.8959   5.5902 
174.5000  3943.7005   5.5970 
175.5000  3953.6551   5.6040 
176.5000  3929.1652   5.6110 
177.5000  3901.0875   5.6182 
178.5000  3911.1061   5.6254 
179.5000  3916.2395   5.6327 
180.5000  3920.8604   5.6402 
181.5000  3915.5748   5.6477 
182.5000  3917.4568   5.6553 
183.5000  3916.7841   5.6631 
184.5000  3933.3456   5.6709 
185.5000  3923.7034   5.6789 
186.5000  3924.4642   5.6869 
187.5000  3931.7359   5.6951 
188.5000  3912.4435   5.7033 
189.5000  3911.7068   5.7117 
190.5000  3897.0593   5.7202 
191.5000  3890.3722   5.7288 
192.5000  3922.9426   5.7375 
193.5000  3906.0368   5.7463 
194.5000  3905.6283   5.7552 
195.5000  3888.1138   5.7642 
196.5000  3871.3521   5.7733 
197.5000  3891.6936   5.7826 
198.5000  3893.5356   5.7919 
199.5000  3882.7402   5.8014 
200.5000  3857.3934   5.8110 
201.5000  3883.3568   5.8207 
202.5000  3896.8991   5.8305 
203.5000  3878.7600   5.8404 
204.5000  3847.9034   5.8505 
205.5000  3868.5091   5.8606 
206.5000  3867.1637   5.8709 
207.5000  3882.3878   5.8813 
208.5000  3886.3920   5.8918 
209.5000  3895.7539   5.9025 
210.5000  3888.4102   5.9132 
211.5000  3878.8240   5.9241 
212.5000  3896.5468   5.9351 
213.5000  3865.5300   5.9462 
214.5000  3896.2905   5.9575 
215.5000  3887.4091   5.9689 
216.5000  3897.9082   5.9803 
217.5000  3893.0150   5.9920 
218.5000  3897.6119   6.0037 
219.5000  3893.2152   6.0156 
220.5000  3891.9179   6.0276 
221.5000  3885.7834   6.0397 
222.5000  3916.8482   6.0519 
223.5000  3889.5394   6.0643 
224.5000  3871.5764   6.0768 
225.5000  3857.8098   6.0895 
226.5000  3868.6052   6.1022 
227.5000  3863.3757   6.1151 
228.5000  3845.1325   6.1281 
229.5000  3853.5734   6.1413 
230.5000  3855.0549   6.1546 
231.5000  3865.9464   6.1680 
232.5000  3854.1019   6.1816 
233.5000  3862.9673   6.1952 
234.5000  3885.6633   6.2091 
235.5000  3871.9127   6.2230 
236.5000  3898.6690   6.2371 
237.5000  3910.4334   6.2514 
238.5000  3903.8104   6.2657 
239.5000  3886.5362   6.2803 
240.5000  3915.6790   6.2949 
241.5000  3912.0752   6.3097 
242.5000  3910.3053   6.3247 
243.5000  3912.3715   6.3398 
244.5000  3912.7959   6.3551 
245.5000  3924.8326   6.3705 
246.5000  3945.8869   6.3860 
247.5000  3935.1475   6.4018 
248.5000  3965.1392   6.4176 
249.5000  3991.2147   6.4337 
250.5000  3946.6397   6.4499 
251.5000  3984.8800   6.4662 
252.5000  3979.6505   6.4827 
253.5000  3983.3985   6.4994 
254.5000  4003.7560   6.5163 
255.5000  4023.1364   6.5333 
256.5000  4042.4769   6.5505 
257.5000  4039.1694   6.5678 
258.5000  4039.7059   6.5854 
259.5000  4044.8233   6.6031 
260.5000  4045.7603   6.6209 
261.5000  4062.2417   6.6390 
262.5000  4089.5506   6.6572 
263.5000  4109.9962   6.6757 
264.5000  4110.7409   6.6943 
265.5000  4115.9865   6.7130 
266.5000  4124.9479   6.7320 
267.5000  4133.6131   6.7512 
268.5000  4122.6335   6.7705 
269.5000  4143.0551   6.7900 
270.5000  4168.8343   6.8098 
271.5000  4166.3116   6.8297 
272.5000  4178.5245   6.8498 
273.5000  4185.6841   6.8701 
274.5000  4170.2518   6.8906 
275.5000  4182.1043   6.9113 
276.5000  4197.4245   6.9323 
277.5000  4240.8223   6.9534 
278.5000  4251.7058   6.9747 
279.5000  4287.7118   6.9962 
280.5000  4270.0452   7.0180 
281.5000  4271.2144   7.0399 
282.5000  4283.7797   7.0621 
283.5000  4306.4676   7.0845 
284.5000  4308.0933   7.1071 
285.5000  4303.2723   7.1299 
286.5000  4312.8904   7.1529 
287.5000  4321.0831   7.1761 
288.5000  4318.7606   7.1996 
289.5000  4354.2621   7.2233 
290.5000  4344.2515   7.2472 
291.5000  4341.5767   7.2714 
292.5000  4377.6228   7.2958 
293.5000  4374.2432   7.3204 
294.5000  4422.0777   7.3452 
295.5000  4421.3810   7.3703 
296.5000  4456.2898   7.3956 
297.5000  4453.0304   7.4212 
298.5000  4477.2480   7.4470 
299.5000  4469.1995   7.4730 
300.5000  4474.2608   7.4992 
301.5000  4491.1587   7.5257 
302.5000  4516.8578   7.5524 
303.5000  4539.8020   7.5794 
304.5000  4552.6956   7.6065 
305.5000  4561.2967   7.6339 
306.5000  4592.2174   7.6614 
307.5000  4594.0433   7.6892 
308.5000  4588.4614   7.7171 
309.5000  4609.4276   7.7453 
310.5000  4658.4954   7.7736 
311.5000  4669.4349   7.8021 
312.5000  4686.4129   7.8308 
313.5000  4719.3757   7.8596 
314.5000  4726.5032   7.8886 
315.5000  4735.2084   7.9178 
316.5000  4724.5812   7.9471 
317.5000  4749.2712   7.9766 
318.5000  4782.4823   8.0062 
319.5000  4797.6984   8.0359 
320.5000  4812.9545   8.0658 
321.5000  4837.7727   8.0958 
322.5000  4887.2409   8.1259 
323.5000  4907.2140   8.1562 
324.5000  4918.7542   8.1865 
325.5000  4933.4577   8.2170 
326.5000  4973.2758   8.2475 
327.5000  5002.2584   8.2781 
328.5000  4996.5003   8.3089 
329.5000  5022.2235   8.3397 
330.5000  5046.3529   8.3705 
331.5000  5061.8013   8.4015 
332.5000  5104.0379   8.4325 
333.5000  5119.0217   8.4635 
334.5000  5157.1740   8.4946 
335.5000  5153.2899   8.5258 
336.5000  5182.4326   8.5570 
337.5000  5240.0535   8.5882 
338.5000  5275.9874   8.6194 
339.5000  5305.2503   8.6507 
340.5000  5341.6808   8.6820 
341.5000  5401.2157   8.7132 
342.5000  5432.5848   8.7445 
343.5000  5459.9897   8.7758 
344.5000  5505.8942   8.8070 
345.5000  5533.8758   8.8383 
346.5000  5589.8709   8.8695 
347.5000  5646.5948   8.9006 
348.5000  5682.2725   8.9318 
349.5000  5753.9241   8.9628 
350.5000  5761.5802   8.9939 
351.5000  5845.0203   9.0248 
352.5000  5903.5061   9.0558 
353.5000  5968.7510   9.0866 
354.5000  6026.2037   9.1173 
355.5000  6118.4371   9.1480 
356.5000  6188.2628   9.1786 
357.5000  6264.2070   9.2091 
358.5000  6328.3067   9.2395 
359.5000  6425.9458   9.2697 
360.5000  6502.5227   9.2999 
361.5000  6632.2837   9.3299 
362.5000  6751.5296   9.3598 
363.5000  6876.8540   9.3895 
364.5000  7010.5231   9.4191 
365.5000  7149.7341   9.4485 
366.5000  7291.6440   9.4777 
367.5000  7470.6330   9.5066 
368.5000  7689.6323   9.5351 
369.5000  7889.4673   9.5633 
370.5000  8101.8355   9.5909 
371.5000  8310.5359   9.6180 
372.5000  8587.0679   9.6445 
373.5000  8835.3301   9.6704 
374.5000  9038.5047   9.6955 
375.5000  9279.7995   9.7198 
376.5000  9465.4355   9.7433 
377.5000  9665.7270   9.7659 
378.5000  9882.3558   9.7876 
379.5000  9968.3666   9.8082 
380.5000  10000.0000   9.8277 
381.5000  9987.1865   9.8461 
382.5000  9913.1082   9.8632 
383.5000  9736.7620   9.8789 
384.5000  9487.4588   9.8929 
385.5000  9129.1604   9.9050 
386.5000  8695.9830   9.9151 
387.5000  8115.8503   9.9230 
388.5000  7565.9016   9.9284 
389.5000  6967.1653   9.9312 
390.5000  6234.4716   9.9311 
391.5000  5591.9371   9.9281 
392.5000  4938.3829   9.9218 
393.5000  4287.7839   9.9121 
394.5000  3635.5111   9.8988 
395.5000  3066.7425   9.8817 
396.5000  2529.1508   9.8607 
397.5000  2106.4885   9.8355 
398.5000  1724.3329   9.8060 
399.5000  1385.4711   9.7715 
400.0000  1453.5510   9.7521 
401.0000  1143.5909   9.7092 
402.0000   886.9292   9.6613 
403.0000   677.9986   9.6087 
404.0000   510.7885   9.5517 
405.0000   379.2116   9.4909 
406.0000   277.4001   9.4266 
407.0000   199.9359   9.3591 
408.0000   141.9639   9.2890 
409.0000    99.3050   9.2165 
410.0000    68.4215   9.1421 
411.0000    46.4404   9.0662 
412.0000    31.0402   8.9891 
413.0000    20.4407   8.9113 
414.0000    13.2512   8.8331 
415.0000     8.4602   8.7548 
416.0000     5.3235   8.6770 
417.0000     3.2907   8.5998 
418.0000     2.0107   8.5237 
419.0000     1.2089   8.4491 
420.0000     0.7131   8.3762 
421.0000     0.4151   8.3054 
422.0000     0.2379   8.2370 
423.0000     0.1342   8.1714 
424.0000     0.0746   8.1089 
425.0000     0.0408   8.0497 
426.0000     0.0220   7.9943 
427.0000     0.0116   7.9428 
428.0000     0.0061   7.8956 
429.0000     0.0031   7.8530 
430.0000     0.0016   7.8152 
431.0000     0.0008   7.7826 
432.0000     0.0004   7.7554 
433.0000     0.0002   7.7340 
434.0000     0.0001   7.7186 
435.0000     0.0000   7.7095 
436.0000     0.0000   7.7071 
