114.6000  3462.5335   5.3797 
115.6000  3454.0581   5.3839 
116.6000  3456.7867   5.3881 
117.6000  3455.6798   5.3924 
118.6000  3443.9868   5.3968 
119.6000  3433.8833   5.4013 
120.6000  3431.0067   5.4059 
121.6000  3450.3514   5.4106 
122.6000  3453.5755   5.4153 
123.6000  3456.8253   5.4202 
124.6000  3452.4815   5.4251 
125.6000  3429.5910   5.4302 
126.6000  3411.9775   5.4353 
127.6000  3427.4866   5.4406 
128.6000  3443.1888   5.4459 
129.6000  3442.3394   5.4514 
130.6000  3415.7357   5.4570 
131.6000  3418.2004   5.4626 
132.6000  3447.6099   5.4684 
133.6000  3456.9991   5.4743 
134.6000  3442.6676   5.4803 
135.6000  3446.3293   5.4864 
136.6000  3434.9066   5.4927 
137.6000  3437.8025   5.4990 
138.6000  3425.5753   5.5055 
139.6000  3430.5498   5.5121 
140.6000  3440.6726   5.5188 
141.6000  3437.1203   5.5257 
142.6000  3434.3531   5.5327 
143.6000  3453.3502   5.5398 
144.6000  3451.5162   5.5470 
145.6000  3438.5811   5.5543 
146.6000  3459.3480   5.5618 
147.6000  3482.7983   5.5694 
148.6000  3471.8325   5.5772 
149.6000  3484.6324   5.5851 
150.6000  3490.5465   5.5931 
151.6000  3500.1802   5.6013 
152.6000  3493.8864   5.6096 
153.6000  3501.3257   5.6181 
154.6000  3516.9056   5.6267 
155.6000  3525.8829   5.6355 
156.6000  3537.7433   5.6444 
157.6000  3535.4394   5.6535 
158.6000  3536.9131   5.6627 
159.6000  3531.6104   5.6721 
160.6000  3575.4222   5.6816 
161.6000  3574.8558   5.6913 
162.6000  3570.7115   5.7011 
163.6000  3589.2388   5.7112 
164.6000  3597.8879   5.7213 
165.6000  3609.5037   5.7317 
166.6000  3623.1273   5.7422 
167.6000  3625.3990   5.7529 
168.6000  3627.7929   5.7638 
169.6000  3629.9230   5.7748 
170.6000  3647.3113   5.7860 
171.6000  3673.4774   5.7974 
172.6000  3663.0393   5.8090 
173.6000  3690.5761   5.8207 
174.6000  3699.2509   5.8327 
175.6000  3719.5480   5.8448 
176.6000  3714.5735   5.8571 
177.6000  3723.1132   5.8696 
178.6000  3719.7153   5.8822 
179.6000  3716.9545   5.8951 
180.6000  3737.7729   5.9081 
181.6000  3760.2322   5.9213 
182.6000  3760.5926   5.9347 
183.6000  3781.8678   5.9483 
184.6000  3771.1401   5.9621 
185.6000  3806.0003   5.9760 
186.6000  3823.0153   5.9902 
187.6000  3817.9057   6.0045 
188.6000  3837.5463   6.0190 
189.6000  3843.4282   6.0336 
190.6000  3841.1823   6.0485 
191.6000  3865.2762   6.0635 
192.6000  3867.6251   6.0787 
193.6000  3868.2751   6.0941 
194.6000  3897.1118   6.1096 
195.6000  3915.5684   6.1253 
196.6000  3928.1237   6.1412 
197.6000  3937.0302   6.1573 
198.6000  3950.2741   6.1735 
199.6000  3947.2688   6.1899 
200.6000  3978.3322   6.2065 
201.6000  3972.2380   6.2232 
202.6000  4003.1469   6.2402 
203.6000  3992.6444   6.2572 
204.6000  4012.4395   6.2745 
205.6000  4015.4641   6.2918 
206.6000  4034.4033   6.3094 
207.6000  4053.7479   6.3271 
208.6000  4066.7087   6.3450 
209.6000  4073.0346   6.3630 
210.6000  4083.8782   6.3812 
211.6000  4107.8112   6.3995 
212.6000  4121.5957   6.4180 
213.6000  4146.4876   6.4366 
214.6000  4143.2506   6.4553 
215.6000  4157.8653   6.4742 
216.6000  4196.1298   6.4933 
217.6000  4213.7755   6.5125 
218.6000  4222.7978   6.5318 
219.6000  4234.0404   6.5513 
220.6000  4222.9137   6.5709 
221.6000  4236.9556   6.5906 
222.6000  4277.6076   6.6105 
223.6000  4277.0349   6.6304 
224.6000  4308.6838   6.6505 
225.6000  4319.2571   6.6708 
226.6000  4363.3456   6.6912 
227.6000  4372.6061   6.7117 
228.6000  4372.3358   6.7324 
229.6000  4384.4406   6.7532 
230.6000  4406.9708   6.7742 
231.6000  4429.9642   6.7953 
232.6000  4439.3276   6.8166 
233.6000  4472.6756   6.8381 
234.6000  4507.5808   6.8598 
235.6000  4527.5497   6.8816 
236.6000  4549.9060   6.9037 
237.6000  4577.1211   6.9259 
238.6000  4581.3041   6.9484 
239.6000  4614.0084   6.9710 
240.6000  4617.5607   6.9939 
241.6000  4669.8672   7.0170 
242.6000  4699.5341   7.0403 
243.6000  4717.2956   7.0639 
244.6000  4768.0833   7.0877 
245.6000  4796.8621   7.1117 
246.6000  4828.7557   7.1360 
247.6000  4849.8957   7.1606 
248.6000  4897.1183   7.1854 
249.6000  4917.5826   7.2105 
250.6000  4964.7086   7.2358 
251.6000  4996.5571   7.2615 
252.6000  5045.6008   7.2874 
253.6000  5097.9072   7.3137 
254.6000  5128.1533   7.3402 
255.6000  5178.0915   7.3671 
256.6000  5224.4646   7.3943 
257.6000  5285.7097   7.4218 
258.6000  5327.5651   7.4496 
259.6000  5378.7132   7.4778 
260.6000  5426.7208   7.5063 
261.6000  5474.1042   7.5352 
262.6000  5560.6402   7.5644 
263.6000  5622.3486   7.5941 
264.6000  5677.2292   7.6241 
265.6000  5741.2801   7.6544 
266.6000  5829.1804   7.6852 
267.6000  5907.6465   7.7164 
268.5000  6013.9904   7.7448 
269.6000  6138.5271   7.7799 
270.6000  6240.2569   7.8123 
271.5000  6344.9212   7.8419 
272.5000  6484.9542   7.8751 
273.5000  6612.2452   7.9088 
274.5000  6770.2971   7.9426 
275.5000  6943.6007   7.9762 
276.5000  7163.4962   8.0091 
277.5000  7385.8371   8.0410 
278.5000  7645.4386   8.0715 
279.5000  7890.3676   8.1000 
280.5000  8164.7060   8.1263 
281.5000  8470.2559   8.1499 
282.5000  8795.1117   8.1703 
283.5000  9104.9089   8.1872 
284.5000  9409.4934   8.2001 
285.5000  9685.3763   8.2086 
286.5000  9884.2283   8.2127 
287.5000  9999.7426   8.2130 
288.5000  10000.0000   8.2106 
289.5000  9967.1154   8.2062 
290.5000  9615.5529   8.2006 
291.5000  9209.2901   8.1949 
292.5000  8677.9242   8.1897 
293.5000  8004.9166   8.1860 
294.5000  7165.8129   8.1846 
295.5000  6343.2094   8.1864 
296.5000  5533.8113   8.1922 
297.5000  4699.7979   8.2030 
298.5000  3886.6351   8.2185 
299.5000  3064.2054   8.2293 
300.5000  2422.2933   8.2300 
301.5000  1852.8110   8.2211 
302.5000  1400.8443   8.2034 
303.5000   994.3369   8.1775 
304.5000   700.2999   8.1440 
305.5000   488.7710   8.1037 
306.5000   326.7993   8.0573 
307.5000   211.6023   8.0055 
308.4000   139.5387   7.9548 
309.4000    86.8610   7.8946 
310.4000    57.4607   7.8310 
311.4000    32.0733   7.7648 
312.4000    22.3504   7.6964 
313.5000    14.4128   7.6198 
314.4000    10.4218   7.5564 
315.4000     6.3546   7.4860 
316.6000     5.4068   7.4023 
317.5000     7.3296   7.3407 
318.6000     5.7690   7.2674 
319.6000     4.4015   7.2033 
320.5000     7.2528   7.1482 
321.5000     5.8385   7.0902 
322.5000     4.5276   7.0361 
323.6000     3.4259   6.9818 
324.3000     4.0729   6.9503 
325.5000     5.0026   6.9024 
326.5000     4.5793   6.8688 
327.5000     3.8516   6.8415 
328.3000     5.0748   6.8244 
329.3000     3.5352   6.8095 
330.5000     0.0000   6.8017 
