 60.7000  3242.4510   5.2604 
 61.7000  3266.3246   5.2628 
 62.7000  3249.3693   5.2651 
 63.7000  3282.1796   5.2674 
 64.7000  3275.6139   5.2697 
 65.7000  3282.8665   5.2720 
 66.7000  3288.0340   5.2743 
 67.7000  3299.8948   5.2766 
 68.7000  3293.5723   5.2789 
 69.7000  3252.7798   5.2812 
 70.7000  3277.1884   5.2835 
 71.7000  3293.0069   5.2858 
 72.6000  3256.8530   5.2879 
 73.7000  3269.8810   5.2904 
 74.7000  3265.6255   5.2927 
 75.7000  3282.1674   5.2950 
 76.6000  3274.7871   5.2971 
 77.6000  3273.8326   5.2994 
 78.6000  3266.6225   5.3018 
 79.6000  3277.8085   5.3042 
 80.6000  3263.8321   5.3065 
 81.6000  3275.4497   5.3089 
 82.6000  3295.8399   5.3114 
 83.6000  3306.3815   5.3138 
 84.6000  3305.5547   5.3163 
 85.6000  3294.5571   5.3188 
 86.6000  3276.0029   5.3213 
 87.6000  3287.1525   5.3239 
 88.6000  3306.6004   5.3265 
 89.6000  3299.0194   5.3291 
 90.6000  3302.3023   5.3318 
 91.6000  3301.8281   5.3346 
 92.6000  3273.7414   5.3373 
 93.6000  3273.6198   5.3402 
 94.6000  3291.0129   5.3430 
 95.6000  3268.1059   5.3460 
 96.6000  3293.4203   5.3490 
 97.6000  3289.3715   5.3520 
 98.6000  3263.6801   5.3551 
 99.6000  3284.2709   5.3583 
100.6000  3299.4997   5.3616 
101.6000  3295.5481   5.3649 
102.6000  3283.6933   5.3683 
103.6000  3278.9271   5.3718 
104.6000  3279.6992   5.3754 
105.6000  3295.9372   5.3790 
106.6000  3269.1758   5.3828 
107.6000  3256.7739   5.3866 
108.6000  3273.7232   5.3906 
109.6000  3270.8720   5.3946 
110.6000  3290.6056   5.3988 
111.6000  3302.8980   5.4031 
112.6000  3296.5755   5.4075 
113.6000  3305.2386   5.4120 
114.6000  3274.1731   5.4166 
115.6000  3317.7013   5.4214 
116.6000  3292.2227   5.4263 
117.6000  3295.1225   5.4313 
118.6000  3273.8326   5.4365 
119.6000  3289.9915   5.4417 
120.6000  3290.4961   5.4472 
121.6000  3289.0979   5.4528 
122.6000  3295.6393   5.4585 
123.6000  3308.8072   5.4643 
124.6000  3309.1172   5.4703 
125.6000  3342.3105   5.4764 
126.6000  3349.0343   5.4827 
127.6000  3348.0738   5.4891 
128.6000  3323.0025   5.4957 
129.6000  3345.9277   5.5024 
130.6000  3338.3346   5.5092 
131.6000  3355.0103   5.5162 
132.6000  3367.3757   5.5233 
133.6000  3376.6042   5.5306 
134.6000  3383.2368   5.5380 
135.6000  3389.4742   5.5456 
136.6000  3379.4068   5.5534 
137.6000  3394.1979   5.5612 
138.6000  3401.7302   5.5693 
139.6000  3388.6960   5.5774 
140.6000  3418.1749   5.5858 
141.6000  3440.4983   5.5943 
142.6000  3439.6046   5.6029 
143.6000  3440.9907   5.6117 
144.6000  3455.1252   5.6206 
145.6000  3491.0360   5.6297 
146.6000  3503.4500   5.6390 
147.6000  3518.9159   5.6484 
148.6000  3487.8747   5.6579 
149.6000  3499.8328   5.6676 
150.6000  3518.9706   5.6775 
151.6000  3517.4204   5.6875 
152.6000  3524.2840   5.6977 
153.6000  3554.0242   5.7080 
154.6000  3551.2216   5.7184 
155.6000  3570.6148   5.7291 
156.6000  3569.4536   5.7398 
157.6000  3570.6513   5.7508 
158.6000  3617.6265   5.7619 
159.6000  3604.3553   5.7731 
160.6000  3586.8589   5.7845 
161.6000  3615.5717   5.7960 
162.6000  3601.8931   5.8077 
163.6000  3636.2415   5.8195 
164.6000  3650.4003   5.8315 
165.6000  3635.1107   5.8436 
166.6000  3664.1701   5.8559 
167.6000  3687.7276   5.8684 
168.6000  3698.8163   5.8810 
169.6000  3689.8250   5.8937 
170.6000  3715.5832   5.9066 
171.6000  3724.3436   5.9196 
172.6000  3750.9408   5.9328 
173.6000  3776.5774   5.9462 
174.6000  3748.1564   5.9597 
175.6000  3759.3789   5.9734 
176.6000  3782.4319   5.9872 
177.6000  3785.7451   6.0012 
178.6000  3804.4391   6.0153 
179.6000  3807.5883   6.0296 
180.6000  3822.5070   6.0440 
181.6000  3831.1093   6.0586 
182.6000  3846.0341   6.0733 
183.6000  3847.0798   6.0882 
184.6000  3857.9801   6.1033 
185.6000  3881.8355   6.1185 
186.6000  3888.4620   6.1338 
187.6000  3895.2769   6.1494 
188.6000  3890.7417   6.1650 
189.6000  3908.0010   6.1809 
190.6000  3941.4436   6.1968 
191.6000  3944.4833   6.2130 
192.6000  3982.2847   6.2293 
193.6000  3977.3057   6.2457 
194.6000  3983.1966   6.2623 
195.6000  4006.5779   6.2790 
196.6000  4008.7300   6.2959 
197.6000  4038.8471   6.3130 
198.6000  4060.7875   6.3302 
199.6000  4054.3616   6.3476 
200.6000  4075.4813   6.3651 
201.6000  4111.6778   6.3827 
202.6000  4118.4989   6.4005 
203.6000  4122.6268   6.4185 
204.6000  4151.6740   6.4366 
205.6000  4173.4745   6.4549 
206.6000  4175.1828   6.4733 
207.6000  4194.3875   6.4919 
208.6000  4230.8941   6.5106 
209.6000  4255.7100   6.5294 
210.6000  4253.2601   6.5484 
211.6000  4262.3973   6.5676 
212.6000  4290.4232   6.5870 
213.6000  4311.1234   6.6065 
214.6000  4330.2308   6.6261 
215.6000  4380.9388   6.6460 
216.6000  4383.9663   6.6661 
217.6000  4394.8362   6.6863 
218.6000  4454.2984   6.7067 
219.6000  4446.5108   6.7274 
220.6000  4460.8702   6.7482 
221.6000  4482.5431   6.7693 
222.6000  4532.2115   6.7906 
223.6000  4545.0146   6.8120 
224.6000  4618.5445   6.8338 
225.6000  4639.6338   6.8557 
226.6000  4646.9290   6.8779 
227.6000  4680.4992   6.9004 
228.6000  4722.8845   6.9231 
229.6000  4747.4208   6.9460 
230.6000  4788.2924   6.9693 
231.6000  4821.9720   6.9928 
232.6000  4846.4597   7.0165 
233.6000  4875.9932   7.0406 
234.6000  4953.2193   7.0649 
235.6000  4975.6643   7.0896 
236.6000  5011.6785   7.1145 
237.6000  5042.0631   7.1398 
238.6000  5077.0498   7.1654 
239.6000  5143.0656   7.1913 
240.6000  5180.1132   7.2175 
241.6000  5242.8826   7.2440 
242.6000  5290.6360   7.2709 
243.6000  5373.5341   7.2982 
244.6000  5418.4180   7.3258 
245.6000  5487.6194   7.3538 
246.6000  5535.8287   7.3821 
247.6000  5613.1521   7.4108 
248.6000  5720.8783   7.4400 
249.6000  5810.5550   7.4695 
250.6000  5920.5914   7.4993 
251.6000  6037.1814   7.5297 
252.6000  6139.7888   7.5604 
253.6000  6272.5012   7.5915 
254.6000  6395.4259   7.6231 
255.6000  6564.6753   7.6550 
256.6000  6749.6094   7.6871 
257.6000  6932.1118   7.7190 
258.6000  7132.0619   7.7504 
259.6000  7380.7686   7.7811 
260.6000  7586.6157   7.8107 
261.6000  7902.0737   7.8389 
262.6000  8218.3220   7.8655 
263.6000  8547.6409   7.8901 
264.6000  8870.5157   7.9124 
265.6000  9192.3570   7.9322 
266.6000  9523.6821   7.9490 
267.6000  9763.9385   7.9629 
268.6000  9936.9570   7.9739 
269.6000  10000.0000   7.9822 
270.5000  9860.9650   7.9875 
271.5000  9621.1343   7.9912 
272.5000  9150.4094   7.9926 
273.5000  8633.9678   7.9919 
274.5000  7882.2550   7.9893 
275.5000  7029.9287   7.9850 
276.5000  6117.9031   7.9790 
277.5000  5192.4604   7.9717 
278.5000  4310.2966   7.9627 
279.5000  3463.3688   7.9493 
280.5000  2719.8813   7.9307 
281.5000  2090.6007   7.9072 
282.5000  1513.0372   7.8790 
283.5000  1065.0735   7.8465 
284.5000   760.2240   7.8102 
285.5000   516.5030   7.7704 
286.5000   349.2921   7.7274 
287.4000   226.6033   7.6863 
288.4000   136.3230   7.6382 
289.4000    88.9848   7.5881 
290.5000    51.3590   7.5310 
291.5000    32.0466   7.4776 
292.4000    18.2856   7.4287 
293.4000    12.7562   7.3736 
294.3000     9.9976   7.3238 
295.4000     7.6929   7.2628 
296.7000    10.1360   7.1911 
297.5000     9.5180   7.1475 
298.4000     6.6034   7.0992 
299.5000     6.2450   7.0415 
300.6000     4.0081   6.9855 
301.5000     3.1634   6.9413 
302.4000     3.1540   6.8987 
303.5000     2.2400   6.8492 
304.4000     3.3920   6.8109 
305.5000     5.6876   6.7670 
306.3000     6.4951   6.7374 
307.5000     5.0199   6.6967 
308.5000     0.0000   6.6666 
