156.5000  3771.7540   5.5265 
157.5000  3761.7194   5.5328 
158.5000  3740.2636   5.5392 
159.5000  3712.9853   5.5456 
160.5000  3748.6133   5.5521 
161.5000  3738.5713   5.5588 
162.5000  3745.8475   5.5654 
163.5000  3749.3439   5.5722 
164.5000  3786.2468   5.5791 
165.5000  3748.1735   5.5861 
166.5000  3755.3528   5.5931 
167.5000  3760.2582   5.6003 
168.5000  3762.4202   5.6075 
169.5000  3740.4500   5.6149 
170.5000  3748.5164   5.6223 
171.5000  3759.6096   5.6298 
172.5000  3741.6950   5.6375 
173.5000  3735.5594   5.6452 
174.5000  3757.7235   5.6531 
175.5000  3741.4863   5.6610 
176.5000  3745.7059   5.6691 
177.5000  3756.6201   5.6773 
178.5000  3764.8506   5.6855 
179.5000  3754.9353   5.6939 
180.5000  3776.0184   5.7024 
181.5000  3772.9096   5.7111 
182.5000  3724.5035   5.7198 
183.5000  3746.2874   5.7287 
184.5000  3749.0457   5.7376 
185.5000  3745.5418   5.7467 
186.5000  3725.5919   5.7560 
187.5000  3695.5478   5.7653 
188.5000  3697.6501   5.7748 
189.5000  3739.1677   5.7844 
190.5000  3736.2528   5.7941 
191.5000  3740.5991   5.8040 
192.5000  3733.1738   5.8140 
193.5000  3742.0007   5.8241 
194.5000  3721.6184   5.8344 
195.5000  3734.1355   5.8448 
196.5000  3725.7709   5.8554 
197.5000  3715.9897   5.8661 
198.5000  3726.9413   5.8769 
199.5000  3741.0240   5.8879 
200.5000  3719.1433   5.8990 
201.5000  3712.7244   5.9103 
202.5000  3707.0138   5.9218 
203.5000  3710.8457   5.9334 
204.5000  3711.4719   5.9451 
205.5000  3712.1205   5.9570 
206.5000  3745.4375   5.9691 
207.5000  3753.9587   5.9813 
208.5000  3740.6513   5.9937 
209.5000  3770.4270   6.0063 
210.5000  3782.0645   6.0190 
211.5000  3774.8330   6.0319 
212.5000  3781.9079   6.0450 
213.5000  3786.1722   6.0583 
214.5000  3786.0604   6.0717 
215.5000  3795.2749   6.0853 
216.5000  3796.2739   6.0990 
217.5000  3802.0367   6.1130 
218.5000  3802.2082   6.1271 
219.5000  3824.4021   6.1414 
220.5000  3839.9311   6.1559 
221.5000  3856.6157   6.1705 
222.5000  3897.6785   6.1854 
223.5000  3868.2158   6.2004 
224.5000  3888.1061   6.2156 
225.5000  3896.1353   6.2310 
226.5000  3891.3043   6.2465 
227.5000  3915.8764   6.2623 
228.5000  3934.9988   6.2782 
229.5000  3951.6610   6.2943 
230.5000  3936.0798   6.3106 
231.5000  3934.7230   6.3271 
232.5000  3934.5739   6.3437 
233.5000  3972.9976   6.3606 
234.5000  3952.1679   6.3776 
235.5000  3979.1406   6.3948 
236.5000  3986.4242   6.4122 
237.5000  3993.2084   6.4298 
238.5000  4022.0299   6.4476 
239.5000  4004.1749   6.4656 
240.5000  4025.4965   6.4837 
241.5000  4032.5267   6.5021 
242.5000  4067.6403   6.5206 
243.5000  4082.6847   6.5393 
244.5000  4082.4238   6.5582 
245.5000  4086.9714   6.5773 
246.5000  4088.9843   6.5966 
247.5000  4114.3019   6.6161 
248.5000  4124.9627   6.6358 
249.5000  4135.0197   6.6557 
250.5000  4136.5703   6.6757 
251.5000  4130.2931   6.6960 
252.5000  4164.9669   6.7164 
253.5000  4172.5786   6.7370 
254.5000  4200.7440   6.7579 
255.5000  4201.6461   6.7789 
256.5000  4200.2893   6.8001 
257.5000  4203.1968   6.8215 
258.5000  4225.6516   6.8431 
259.5000  4258.0292   6.8649 
260.5000  4247.8156   6.8869 
261.5000  4262.4202   6.9090 
262.5000  4278.2400   6.9314 
263.5000  4293.3739   6.9540 
264.5000  4330.0904   6.9767 
265.5000  4304.9368   6.9997 
266.5000  4312.5857   7.0228 
267.5000  4353.7231   7.0461 
268.5000  4373.7103   7.0697 
269.5000  4376.8489   7.0934 
270.5000  4394.4280   7.1173 
271.5000  4394.2640   7.1414 
272.5000  4395.5761   7.1657 
273.5000  4412.2681   7.1901 
274.5000  4423.4806   7.2148 
275.5000  4470.4777   7.2397 
276.5000  4453.3533   7.2647 
277.5000  4477.1575   7.2899 
278.5000  4500.0522   7.3153 
279.5000  4520.9489   7.3409 
280.5000  4557.6877   7.3666 
281.5000  4542.9639   7.3925 
282.5000  4551.6267   7.4186 
283.5000  4566.2462   7.4448 
284.5000  4605.3185   7.4712 
285.5000  4611.0589   7.4978 
286.5000  4627.7062   7.5245 
287.5000  4649.4677   7.5513 
288.5000  4670.5731   7.5784 
289.5000  4707.7295   7.6055 
290.5000  4730.8925   7.6328 
291.5000  4753.2504   7.6602 
292.5000  4770.9936   7.6878 
293.5000  4797.3027   7.7155 
294.5000  4814.7626   7.7434 
295.5000  4812.7274   7.7713 
296.5000  4850.9647   7.7994 
297.5000  4863.6011   7.8276 
298.5000  4911.5077   7.8559 
299.5000  4933.4929   7.8844 
300.5000  4966.5712   7.9129 
301.5000  4952.7942   7.9416 
302.5000  4998.8295   7.9703 
303.5000  5016.5876   7.9992 
304.5000  5064.7104   8.0282 
305.5000  5083.5346   8.0572 
306.5000  5124.5080   8.0863 
307.5000  5176.5522   8.1156 
308.5000  5190.6945   8.1449 
309.5000  5227.8359   8.1743 
310.5000  5283.2871   8.2037 
311.5000  5322.5681   8.2332 
312.5000  5363.6160   8.2628 
313.5000  5417.6209   8.2925 
314.5000  5464.6926   8.3222 
315.5000  5514.5077   8.3520 
316.5000  5545.9235   8.3819 
317.5000  5585.7935   8.4117 
318.5000  5636.2274   8.4417 
319.5000  5698.1049   8.4717 
320.5000  5743.4544   8.5017 
321.5000  5793.7616   8.5317 
322.5000  5878.0268   8.5618 
323.5000  5945.2123   8.5919 
324.5000  5998.4046   8.6220 
325.5000  6069.0642   8.6522 
326.5000  6164.6165   8.6824 
327.5000  6233.6360   8.7125 
328.5000  6363.1687   8.7427 
329.5000  6455.3289   8.7729 
330.5000  6564.0693   8.8031 
331.5000  6663.0137   8.8333 
332.5000  6809.4769   8.8635 
333.5000  6966.9515   8.8936 
334.5000  7121.1233   8.9236 
335.5000  7289.6911   8.9534 
336.5000  7497.9871   8.9829 
337.5000  7699.9463   9.0121 
338.5000  7911.2990   9.0407 
339.5000  8148.3718   9.0688 
340.5000  8412.2831   9.0963 
341.5000  8636.8313   9.1230 
342.5000  8875.4697   9.1489 
343.5000  9191.4922   9.1739 
344.5000  9454.3598   9.1979 
345.5000  9684.1266   9.2209 
346.5000  9834.4218   9.2426 
347.5000  9983.6733   9.2631 
348.5000  10000.0000   9.2823 
349.5000  9996.5706   9.2998 
350.5000  9843.4425   9.3155 
351.5000  9699.4096   9.3290 
352.5000  9305.1828   9.3401 
353.5000  8837.0758   9.3486 
354.5000  8327.3692   9.3540 
355.5000  7750.2684   9.3563 
356.5000  7082.6176   9.3550 
357.5000  6339.7522   9.3500 
358.5000  5598.6238   9.3409 
359.5000  4886.3020   9.3276 
360.5000  4208.1842   9.3097 
361.5000  3555.6823   9.2870 
362.5000  2961.2185   9.2592 
363.5000  2415.7944   9.2262 
364.5000  1926.4627   9.1892 
365.5000  1500.0969   9.1497 
366.5000  1146.1800   9.1079 
367.5000   902.2410   9.0639 
368.5000   661.7001   9.0179 
369.5000   471.0965   8.9701 
370.5000   333.4437   8.9206 
371.5000   226.0161   8.8694 
372.5000   167.3764   8.8168 
373.5000   115.3180   8.7628 
374.4000    79.2472   8.7132 
375.5000    50.4062   8.6515 
376.5000    39.5839   8.5943 
377.4000    27.3333   8.5423 
378.5000    21.0680   8.4779 
379.6000    10.8049   8.4128 
380.5000     8.3712   8.3593 
381.7000     6.9278   8.2876 
382.5000     7.4007   8.2397 
383.8000     6.0222   8.1618 
384.6000     6.5641   8.1140 
385.7000     4.0985   8.0486 
386.3000     6.0879   8.0131 
387.5000     4.6426   7.9426 
388.3000     5.9612   7.8960 
389.5000     5.7030   7.8270 
390.6000     6.4688   7.7648 
391.5000     4.3768   7.7148 
392.3000     6.0510   7.6710 
393.7000     5.8507   7.5961 
394.3000     3.4796   7.5648 
395.3000     3.7440   7.5136 
396.2000     2.9720   7.4687 
397.1000     4.5935   7.4251 
398.5000     0.0000   7.3598 
