168.6000  3600.4030   5.7534 
169.6000  3615.4263   5.7646 
170.6000  3614.5350   5.7758 
171.6000  3626.4387   5.7873 
172.6000  3626.0576   5.7988 
173.6000  3645.6280   5.8105 
174.6000  3647.9532   5.8223 
175.6000  3641.1585   5.8343 
176.6000  3668.7249   5.8464 
177.6000  3675.8942   5.8587 
178.6000  3690.1425   5.8710 
179.6000  3692.5775   5.8835 
180.6000  3707.7687   5.8962 
181.6000  3725.9310   5.9090 
182.6000  3712.9358   5.9219 
183.6000  3732.0670   5.9350 
184.6000  3741.1158   5.9482 
185.6000  3762.4042   5.9616 
186.6000  3758.8454   5.9751 
187.6000  3765.1428   5.9887 
188.6000  3788.8598   6.0025 
189.6000  3800.1628   6.0165 
190.6000  3799.2844   6.0306 
191.6000  3825.8561   6.0448 
192.6000  3809.2116   6.0593 
193.6000  3857.7564   6.0738 
194.6000  3871.4686   6.0885 
195.6000  3895.2437   6.1034 
196.6000  3894.7787   6.1185 
197.6000  3885.2389   6.1337 
198.6000  3903.8534   6.1490 
199.6000  3922.3063   6.1646 
200.6000  3917.9466   6.1803 
201.6000  3944.9511   6.1961 
202.6000  3942.1867   6.2122 
203.6000  3961.9185   6.2284 
204.6000  3980.2682   6.2447 
205.6000  3969.8500   6.2613 
206.6000  3992.2300   6.2780 
207.6000  4000.7105   6.2949 
208.6000  4015.5852   6.3120 
209.6000  4037.9587   6.3292 
210.6000  4054.6032   6.3467 
211.6000  4050.0110   6.3643 
212.6000  4066.0742   6.3821 
213.6000  4064.5563   6.4000 
214.6000  4080.0576   6.4182 
215.6000  4097.0896   6.4365 
216.6000  4101.9338   6.4551 
217.6000  4123.1253   6.4738 
218.6000  4151.6283   6.4927 
219.6000  4166.4320   6.5118 
220.6000  4178.4003   6.5311 
221.6000  4192.0220   6.5506 
222.6000  4212.3416   6.5703 
223.6000  4236.5171   6.5902 
224.6000  4231.3629   6.6103 
225.6000  4250.2164   6.6306 
226.6000  4270.5424   6.6511 
227.6000  4288.1105   6.6718 
228.6000  4313.8878   6.6928 
229.6000  4331.3591   6.7139 
230.6000  4339.1485   6.7352 
231.6000  4345.6848   6.7567 
232.6000  4380.2720   6.7784 
233.6000  4386.3434   6.8004 
234.6000  4389.6568   6.8225 
235.6000  4418.4246   6.8448 
236.6000  4434.4361   6.8674 
237.6000  4475.7082   6.8901 
238.6000  4481.0368   6.9131 
239.6000  4498.0946   6.9362 
240.6000  4512.4785   6.9596 
241.6000  4547.2337   6.9831 
242.6000  4568.7804   7.0068 
243.6000  4595.7010   7.0308 
244.6000  4614.1475   7.0549 
245.6000  4632.0708   7.0793 
246.6000  4674.0793   7.1038 
247.6000  4712.7291   7.1285 
248.6000  4726.7578   7.1534 
249.6000  4755.9066   7.1786 
250.6000  4803.7539   7.2039 
251.6000  4844.7354   7.2294 
252.6000  4871.9530   7.2551 
253.6000  4904.2990   7.2810 
254.6000  4913.3673   7.3071 
255.6000  4952.0882   7.3333 
256.6000  4981.3985   7.3598 
257.5000  5038.3269   7.3838 
258.6000  5088.0601   7.4133 
259.6000  5116.6083   7.4403 
260.6000  5182.8892   7.4675 
261.5000  5237.6087   7.4922 
262.5000  5264.5034   7.5198 
263.6000  5322.0712   7.5503 
264.6000  5347.7517   7.5782 
265.6000  5436.5417   7.6064 
266.6000  5487.4956   7.6347 
267.6000  5573.3791   7.6632 
268.6000  5613.4564   7.6918 
269.6000  5714.6603   7.7207 
270.6000  5784.5065   7.7497 
271.6000  5856.8393   7.7789 
272.6000  5947.6574   7.8082 
273.6000  6045.1798   7.8378 
274.6000  6146.2545   7.8675 
275.6000  6266.1698   7.8973 
276.6000  6394.8045   7.9274 
277.6000  6530.9444   7.9576 
278.6000  6675.4292   7.9879 
279.6000  6835.4152   8.0183 
280.6000  7001.2789   8.0486 
281.6000  7227.3391   8.0786 
282.6000  7443.1297   8.1083 
283.6000  7674.5508   8.1376 
284.6000  7959.3221   8.1663 
285.5000  8249.3896   8.1915 
286.5000  8592.2261   8.2187 
287.5000  8863.7567   8.2450 
288.5000  9147.2363   8.2702 
289.5000  9461.3954   8.2943 
290.5000  9676.2818   8.3170 
291.5000  9854.8693   8.3382 
292.5000  9960.9885   8.3575 
293.5000  10000.0000   8.3747 
294.5000  9793.1872   8.3892 
295.5000  9538.0621   8.4009 
296.5000  9111.8417   8.4093 
297.5000  8507.8734   8.4141 
298.5000  7871.6107   8.4150 
299.5000  7102.6184   8.4116 
300.5000  6263.4441   8.4036 
301.5000  5418.1404   8.3908 
302.5000  4536.6734   8.3726 
303.5000  3723.4573   8.3491 
304.5000  2989.1039   8.3220 
305.5000  2385.8202   8.2926 
306.5000  1812.7123   8.2611 
307.5000  1346.2855   8.2274 
308.5000   954.0194   8.1918 
309.5000   679.1947   8.1542 
310.5000   478.6535   8.1150 
311.5000   330.7513   8.0741 
312.5000   229.8542   8.0316 
313.5000   152.4912   7.9877 
314.4000    89.6942   7.9471 
315.5000    56.0838   7.8961 
316.6000    38.5641   7.8438 
317.4000    25.6398   7.8049 
318.3000    15.5784   7.7605 
319.4000    11.0815   7.7054 
320.6000     8.1515   7.6443 
321.5000     7.5036   7.5980 
322.4000     7.1374   7.5513 
323.4000     4.1603   7.4990 
324.5000     4.0350   7.4411 
325.3000     3.7165   7.3989 
326.6000     3.9382   7.3303 
327.2000     5.7219   7.2986 
328.5000     5.3010   7.2301 
329.9000     4.3109   7.1568 
330.5000     4.7979   7.1255 
331.1000     3.2806   7.0944 
332.6000     7.1637   7.0174 
333.3000     5.5629   6.9819 
334.3000     5.8805   6.9318 
335.6000     0.0000   6.8677 
